Date,Open,High,Low,Close,Adj Close,Volume
6/11/2019,1575.609985,1597.430054,1575.560059,1593.359985,1593.359985,0
6/12/2019,1593.359985,1596.319946,1580.449951,1593.599976,1593.599976,0
6/13/2019,1593.119995,1604.72998,1587.060059,1598.119995,1598.119995,0
6/14/2019,1597.380005,1597.380005,1579.390015,1589.599976,1589.599976,0
6/18/2019,1586.530029,1612.050049,1573.140015,1609.430054,1609.430054,0
6/19/2019,1609.719971,1615.810059,1607.109985,1612.400024,1612.400024,0
6/20/2019,1617.449951,1632.829956,1617.449951,1628.290039,1628.290039,0
6/24/2019,1627.47998,1635.589966,1609.319946,1610.939941,1610.939941,0
6/25/2019,1610.23999,1612.939941,1605.119995,1607.290039,1607.290039,0
6/26/2019,1605.939941,1611.189941,1596.01001,1604.22998,1604.22998,0
6/27/2019,1605.079956,1621.72998,1605.079956,1616.939941,1616.939941,0
6/28/2019,1616.880005,1627.02002,1615.319946,1622.430054,1622.430054,0
7/1/2019,1622.829956,1645.780029,1622.829956,1642,1642,0
7/2/2019,1641.75,1648.26001,1637.97998,1647.02002,1647.02002,0
7/3/2019,1647.130005,1657.089966,1641.780029,1648.839966,1648.839966,0
7/4/2019,1648.829956,1654.900024,1648.25,1652.25,1652.25,45599400
7/5/2019,1651.920044,1652.880005,1620.180054,1634.939941,1634.939941,0
7/8/2019,1634.709961,1646.380005,1629.959961,1642.069946,1642.069946,0
7/9/2019,1640.180054,1640.180054,1625.23999,1630.880005,1630.880005,0
7/10/2019,1630.400024,1636.650024,1621.550049,1622.449951,1622.449951,0
7/11/2019,1625.099976,1631.349976,1609.439941,1613.209961,1613.209961,0
7/12/2019,1613.310059,1629.199951,1613.310059,1625.619995,1625.619995,0
7/15/2019,1626.469971,1639,1615.589966,1632.910034,1632.910034,0
7/16/2019,1629.420044,1633.719971,1620.439941,1630.569946,1630.569946,0
7/17/2019,1629.72998,1630.910034,1598.060059,1598.060059,1598.060059,0
7/18/2019,1600.219971,1600.219971,1573.550049,1577.410034,1577.410034,0
7/19/2019,1578.619995,1605.420044,1578.619995,1605.420044,1605.420044,0
7/22/2019,1605.25,1607.449951,1598.109985,1600.880005,1600.880005,74655900
7/23/2019,1616.560059,1627.869995,1615.819946,1624.77002,1624.77002,0
7/24/2019,1625.310059,1625.540039,1608.290039,1613.060059,1613.060059,0
7/25/2019,1613.630005,1625.829956,1596.900024,1607.199951,1607.199951,0
7/26/2019,1606.880005,1614.72998,1605.900024,1610.640015,1610.640015,0
7/29/2019,1610.290039,1617.219971,1603.189941,1614.300049,1614.300049,0
7/30/2019,1613.900024,1616.22998,1592.599976,1600.26001,1600.26001,0
7/31/2019,1599.060059,1604.410034,1595.119995,1599.780029,1599.780029,0
8/1/2019,1598.670044,1617.98999,1588.949951,1612.910034,1612.910034,0
8/2/2019,1608.530029,1608.530029,1565.77002,1568.699951,1568.699951,76674400
8/6/2019,1534.540039,1543.930054,1520.27002,1523.030029,1523.030029,0
8/7/2019,1523.439941,1540.380005,1516.560059,1528.189941,1528.189941,0
8/8/2019,1531.920044,1550.619995,1531.920044,1550.619995,1550.619995,0
8/9/2019,1550.349976,1550.349976,1529.130005,1531.52002,1531.52002,0
8/12/2019,1532.449951,1550.959961,1528.109985,1533.060059,1533.060059,0
8/13/2019,1531.880005,1548.400024,1509.609985,1543.359985,1543.359985,0
8/14/2019,1538.219971,1539.349976,1498.410034,1500.060059,1500.060059,0
8/15/2019,1500.430054,1509.579956,1476.829956,1495.709961,1495.709961,0
8/16/2019,1496.939941,1519.560059,1496.939941,1519.410034,1519.410034,0
8/19/2019,1522.47998,1539.660034,1522.47998,1538.969971,1538.969971,0
8/20/2019,1538.780029,1546.189941,1533.060059,1534.339966,1534.339966,0
8/21/2019,1534.939941,1550.140015,1534.939941,1543.469971,1543.469971,0
8/22/2019,1543.26001,1546.839966,1533.449951,1535.51001,1535.51001,0
8/23/2019,1539.5,1549.869995,1522.849976,1522.849976,1522.849976,0
8/26/2019,1520.349976,1525.680054,1503.579956,1520.849976,1520.849976,0
8/27/2019,1521.050049,1532.469971,1516.920044,1530.810059,1530.810059,0
8/28/2019,1534.469971,1534.849976,1515.5,1529.130005,1529.130005,0
8/29/2019,1530.050049,1558.73999,1530.050049,1558.73999,1558.73999,0
8/30/2019,1559.680054,1583.160034,1559.680054,1576.97998,1576.97998,0
9/2/2019,1576.72998,1582.910034,1568.699951,1570.189941,1570.189941,58879800
9/3/2019,1569.310059,1575.97998,1563.069946,1568.660034,1568.660034,0
9/4/2019,1569.310059,1586.22998,1569.310059,1581.280029,1581.280029,0
9/5/2019,1581.920044,1598.040039,1581.920044,1597.339966,1597.339966,0
9/6/2019,1597.640015,1602.359985,1593.869995,1601.949951,1601.949951,0
9/9/2019,1602.339966,1610.780029,1600.530029,1610.699951,1610.699951,0
9/10/2019,1611,1625,1606.709961,1624.97998,1624.97998,0
9/11/2019,1625.829956,1639.180054,1625.829956,1637.619995,1637.619995,0
9/12/2019,1638.47998,1655.689941,1638.47998,1651.449951,1651.449951,0
9/13/2019,1651.75,1665.349976,1651.75,1665.349976,1665.349976,0
9/16/2019,1661.160034,1661.160034,1650.5,1655.01001,1655.01001,0
9/17/2019,1654.800049,1654.800049,1638.310059,1649.329956,1649.329956,0
9/18/2019,1649.630005,1661.170044,1646.680054,1655.109985,1655.109985,0
9/19/2019,1655.089966,1666.719971,1650.680054,1664.640015,1664.640015,0
9/20/2019,1664.880005,1670.23999,1661.439941,1666.890015,1666.890015,0
9/23/2019,1666.670044,1666.780029,1629.300049,1637.660034,1637.660034,0
9/24/2019,1638.349976,1643.880005,1633.089966,1633.089966,1633.089966,0
9/25/2019,1632.189941,1632.189941,1604.119995,1620.670044,1620.670044,0
9/26/2019,1620.910034,1635.689941,1614.849976,1631.609985,1631.609985,0
9/27/2019,1632.319946,1646.699951,1632.319946,1646.599976,1646.599976,0
9/30/2019,1646.310059,1652.089966,1642.670044,1647.670044,1647.670044,0
10/1/2019,1647.930054,1658.98999,1631.619995,1635.640015,1635.640015,0
10/2/2019,1634.530029,1634.530029,1590.650024,1593.319946,1593.319946,0
10/3/2019,1593.459961,1605.540039,1574.02002,1588.410034,1588.410034,0
10/4/2019,1589.73999,1595.650024,1581.390015,1593.97998,1593.97998,0
10/7/2019,1595.23999,1619.849976,1591.219971,1617.98999,1617.98999,0
10/8/2019,1618.969971,1623.380005,1596.75,1605.689941,1605.689941,0
10/9/2019,1604.689941,1625.469971,1599.469971,1620,1620,0
10/10/2019,1620.619995,1630.550049,1607.069946,1630.030029,1630.030029,0
10/11/2019,1631.900024,1654.51001,1628.77002,1653.280029,1653.280029,0
10/14/2019,1652.969971,1653.380005,1639.97998,1652.579956,1652.579956,0
10/15/2019,1653.219971,1675.089966,1653.219971,1670.209961,1670.209961,0
10/16/2019,1670.209961,1680.98999,1667.209961,1677.189941,1677.189941,0
10/17/2019,1683.890015,1693.150024,1677.22998,1682.869995,1682.869995,0
10/18/2019,1678.890015,1699.319946,1673.51001,1697.910034,1697.910034,0
10/21/2019,1697.449951,1725.310059,1696.349976,1724.359985,1724.359985,0
10/22/2019,1724.550049,1734.709961,1724.380005,1728.219971,1728.219971,0
10/23/2019,1726.52002,1726.52002,1712.77002,1725.869995,1725.869995,0
10/24/2019,1726.099976,1737.459961,1720.369995,1736.97998,1736.97998,0
10/25/2019,1736.550049,1747.300049,1732.26001,1747.300049,1747.300049,0
10/28/2019,1748.550049,1761.829956,1746.319946,1760.310059,1760.310059,0
10/29/2019,1760.26001,1760.26001,1738.140015,1742.319946,1742.319946,0
10/30/2019,1742.22998,1750.040039,1736.890015,1746.810059,1746.810059,0
10/31/2019,1747.599976,1750.72998,1727.890015,1733.680054,1733.680054,0
11/1/2019,1734.140015,1739.800049,1733.76001,1737.51001,1737.51001,0
11/4/2019,1761.180054,1771.369995,1761.050049,1771.030029,1771.030029,0
11/5/2019,1771.140015,1773.709961,1759.640015,1769.530029,1769.530029,0
11/6/2019,1768.619995,1777.819946,1760.589966,1762.790039,1762.790039,0
11/7/2019,1764.069946,1779.829956,1763.810059,1763.810059,1763.810059,72408000
11/8/2019,1763.829956,1773.609985,1757.280029,1772.560059,1772.560059,0
11/11/2019,1769.680054,1770.959961,1757.109985,1763.5,1763.5,0
11/12/2019,1763.670044,1776.839966,1758.619995,1774.719971,1774.719971,0
11/13/2019,1773.780029,1773.780029,1753.079956,1766.599976,1766.599976,0
11/14/2019,1766.380005,1767.849976,1755.390015,1757.420044,1757.420044,0
11/15/2019,1759.329956,1773.51001,1742.540039,1756.859985,1756.859985,0
11/18/2019,1757.540039,1763.150024,1741.400024,1745.170044,1745.170044,0
11/19/2019,1745.369995,1758.300049,1739.430054,1743.25,1743.25,0
11/20/2019,1741.910034,1741.910034,1727.77002,1729.060059,1729.060059,0
11/21/2019,1726.430054,1726.430054,1711.27002,1720.109985,1720.109985,0
11/22/2019,1720.349976,1731.97998,1717.97998,1724.189941,1724.189941,0
11/25/2019,1726.069946,1742.060059,1726.069946,1742.040039,1742.040039,0
11/26/2019,1742.51001,1744.819946,1730.890015,1740.98999,1740.98999,0
11/27/2019,1742.75,1748.939941,1734.97998,1737.800049,1737.800049,0
11/28/2019,1737.01001,1737.599976,1729.380005,1735.300049,1735.300049,41320100
11/29/2019,1733.25,1737.089966,1720.849976,1730.25,1730.25,0
12/2/2019,1730.949951,1744.73999,1704.369995,1706.819946,1706.819946,0
12/3/2019,1707.130005,1721.439941,1692.869995,1697.680054,1697.680054,0
12/4/2019,1697.900024,1726.859985,1697.72998,1725.599976,1725.599976,72806900
12/5/2019,1726.310059,1735.859985,1720.150024,1723.630005,1723.630005,65504000
12/6/2019,1723.699951,1743.030029,1723.699951,1742.609985,1742.609985,68061800
12/9/2019,1742.170044,1750.579956,1738.829956,1743.310059,1743.310059,76400100
12/10/2019,1742.77002,1742.77002,1714.47998,1735.51001,1735.51001,79621300
12/11/2019,1735.099976,1744.25,1723.75,1741.619995,1741.619995,79400500
12/12/2019,1741.709961,1760.869995,1732.22998,1758.23999,1758.23999,91345000
12/13/2019,1761.660034,1780.689941,1761.660034,1770.119995,1770.119995,102249700
12/16/2019,1770.890015,1787.890015,1767.930054,1787.660034,1787.660034,80364100
12/17/2019,1787.369995,1791.930054,1781.839966,1791.930054,1791.930054,92098700
12/18/2019,1790.130005,1796.079956,1782.819946,1787.959961,1787.959961,95773000
12/19/2019,1787.859985,1793.189941,1779.689941,1783.290039,1783.290039,93182500
12/20/2019,1783.199951,1795.430054,1783.079956,1794.800049,1794.800049,107914000
12/23/2019,1794.930054,1800.689941,1791.089966,1795.660034,1795.660034,46172600
12/27/2019,1796.199951,1802.22998,1792.170044,1798.040039,1798.040039,44420100
12/30/2019,1797.660034,1798.290039,1769.189941,1771.849976,1771.849976,0
1/2/2020,1771.849976,1810.199951,1771.849976,1808.630005,1808.630005,66471900
1/3/2020,1806.410034,1806.410034,1778.530029,1785.22998,1785.22998,60176800
1/7/2020,1784.939941,1805.650024,1784.859985,1796.849976,1796.849976,71141000
1/8/2020,1795.150024,1796.790039,1774.359985,1795.410034,1795.410034,61540300
1/9/2020,1797.680054,1811.219971,1793.73999,1796.73999,1796.73999,81381800
1/10/2020,1797.52002,1800.160034,1784.280029,1784.969971,1784.969971,68331400
1/13/2020,1786.410034,1798.069946,1781.319946,1790.51001,1790.51001,65913500
1/14/2020,1790.579956,1794.02002,1772.689941,1792.900024,1792.900024,68698400
1/15/2020,1792.630005,1794.079956,1780.880005,1787.290039,1787.290039,87793300
1/16/2020,1787.300049,1812.300049,1787.300049,1812.300049,1812.300049,83445800
1/17/2020,1813.23999,1831.52002,1813.23999,1825.939941,1825.939941,85989200
1/20/2020,1824.969971,1829.680054,1819.800049,1821.290039,1821.290039,55952300
1/21/2020,1819.77002,1826.619995,1800.599976,1825.619995,1825.619995,65265800
1/22/2020,1823.839966,1834.099976,1810.719971,1811.76001,1811.76001,75215100
1/23/2020,1809.430054,1809.719971,1790.969971,1795.430054,1795.430054,71663000
1/24/2020,1798.290039,1820.75,1798.290039,1812.849976,1812.849976,107751400
1/27/2020,1808.030029,1808.030029,1766.709961,1771.47998,1771.47998,99970600
1/28/2020,1773.040039,1791.5,1763.449951,1786.349976,1786.349976,116927600
1/29/2020,1790.25,1798.52002,1784.150024,1791.670044,1791.670044,104412300
1/30/2020,1788.869995,1805.619995,1771.150024,1787.959961,1787.959961,134063900
1/31/2020,1788.660034,1806.550049,1778.079956,1783.26001,1783.26001,111161300
2/3/2020,1784.069946,1791.589966,1774.180054,1782.910034,1782.910034,79752900
2/4/2020,1785.410034,1821.040039,1785.410034,1821.040039,1821.040039,94517700
2/5/2020,1820.599976,1854.099976,1815.319946,1847.349976,1847.349976,119999800
2/6/2020,1847.640015,1864.319946,1843.859985,1851.949951,1851.949951,120201900
2/7/2020,1851.060059,1856.339966,1841.589966,1849.859985,1849.859985,111075200
2/10/2020,1848.959961,1860.699951,1843.469971,1858,1858,80178600
2/11/2020,1859.23999,1885.5,1859.23999,1884.130005,1884.130005,93510400
2/12/2020,1884.75,1893.27002,1879.130005,1889.75,1889.75,84555000
2/13/2020,1887.25,1887.25,1864.050049,1883.02002,1883.02002,84793300
2/14/2020,1882.219971,1892.150024,1881.349976,1885.619995,1885.619995,61757600
2/17/2020,1885.420044,1897.930054,1885.420044,1888.349976,1888.349976,0
2/18/2020,1887.189941,1888.97998,1869.27002,1878.790039,1878.790039,65472300
2/19/2020,1880.689941,1901.130005,1880.689941,1900.280029,1900.280029,66385900
2/20/2020,1900.689941,1905.619995,1896.780029,1898.930054,1898.930054,72830900
2/21/2020,1896.76001,1896.76001,1871.219971,1879.099976,1879.099976,76566700
2/24/2020,1872,1872,1791.959961,1798.199951,1798.199951,125975600
2/25/2020,1799.51001,1812.900024,1766.329956,1769.140015,1769.140015,107411700
2/26/2020,1765.900024,1787.069946,1709.319946,1782.099976,1782.099976,126548700
2/27/2020,1779.719971,1779.719971,1691.130005,1721.589966,1721.589966,137092800
2/28/2020,1666.930054,1689.670044,1646.109985,1668.839966,1668.839966,190623500
3/2/2020,1702.880005,1711.540039,1644.329956,1679.130005,1679.130005,142409500
3/3/2020,1704.73999,1732.030029,1693.209961,1694.560059,1694.560059,130376500
3/4/2020,1702.130005,1724.26001,1687.329956,1704.199951,1704.199951,109488000
3/5/2020,1723.219971,1723.51001,1666.77002,1683.189941,1683.189941,118620900
3/6/2020,1648.349976,1657.130005,1616.060059,1629,1629,138081100
3/9/2020,1523.23999,1568.670044,1511.180054,1542.439941,1542.439941,235466100
3/10/2020,1557.01001,1604.72998,1521.839966,1533.790039,1533.790039,174311100
3/11/2020,1548.319946,1561.439941,1506.839966,1511.959961,1511.959961,154954500
3/12/2020,1433.48999,1447.689941,1344.079956,1352.130005,1352.130005,305008600
3/13/2020,1379.569946,1469.709961,1343.880005,1376.459961,1376.459961,259539100
3/16/2020,1305.900024,1355.880005,1261.170044,1329.160034,1329.160034,253693100
3/17/2020,1366.800049,1384.75,1295.400024,1372.790039,1372.790039,215418300
3/18/2020,1331.48999,1364.560059,1310.959961,1337.23999,1337.23999,223480600
3/19/2020,1345.680054,1380.579956,1328.52002,1380.579956,1380.579956,211614200
3/20/2020,1422.859985,1431.560059,1355.540039,1355.540039,1355.540039,200718800
3/23/2020,1290.449951,1351.73999,1284.47998,1292.27002,1292.27002,179643300
3/24/2020,1351.469971,1383.880005,1332.410034,1383.880005,1383.880005,180632000
3/25/2020,1426.780029,1446.560059,1362.76001,1446.560059,1446.560059,172191000
3/26/2020,1411.530029,1470.890015,1402.859985,1470.890015,1470.890015,155494600
3/27/2020,1454.099976,1454.449951,1405.949951,1419.290039,1419.290039,136395200
3/30/2020,1428.959961,1449.199951,1394.959961,1449.199951,1449.199951,128362500
3/31/2020,1472.26001,1487.060059,1445.349976,1482.430054,1482.430054,173596100
4/1/2020,1439.23999,1447.969971,1425.719971,1425.98999,1425.98999,117369200
4/2/2020,1436.849976,1439.400024,1400.27002,1427.189941,1427.189941,135758500
4/3/2020,1425.920044,1430.199951,1401.119995,1404.589966,1404.589966,97561300
4/6/2020,1443.359985,1463.060059,1438.880005,1461.22998,1461.22998,115900300
4/7/2020,1493.780029,1514.170044,1483.189941,1510.849976,1510.849976,160205800
4/8/2020,1494.390015,1502.880005,1485.02002,1499.51001,1499.51001,112388500
4/9/2020,1518.819946,1526.949951,1495.790039,1498.76001,1498.76001,63370400
4/14/2020,1529.849976,1538.910034,1516.51001,1535.839966,1535.839966,135625400
4/15/2020,1531.469971,1534.410034,1478.819946,1480.599976,1480.599976,121295400
4/16/2020,1496.469971,1499.910034,1469.140015,1483.790039,1483.790039,107740800
4/17/2020,1525.27002,1536.839966,1520.719971,1534.550049,1534.550049,139931900
4/20/2020,1548.680054,1548.680054,1518.119995,1541.170044,1541.170044,83310900
4/21/2020,1525.449951,1525.599976,1493.449951,1493.449951,1493.449951,108467700
4/22/2020,1508.569946,1527.689941,1503.300049,1527.630005,1527.630005,110609500
4/23/2020,1535.939941,1547.47998,1512.680054,1541.890015,1541.890015,111840800
4/24/2020,1515.640015,1529.189941,1511.280029,1514.130005,1514.130005,103030800
4/27/2020,1536.829956,1543.420044,1528.140015,1539.51001,1539.51001,93375200
4/28/2020,1542.599976,1571.310059,1538.26001,1568.5,1568.5,119075300
4/29/2020,1566.410034,1602.339966,1559.630005,1600.859985,1600.859985,132448600
4/30/2020,1602.680054,1606.810059,1577.900024,1577.920044,1577.920044,83946200
5/4/2020,1531.98999,1531.98999,1505.209961,1505.209961,1505.209961,137043300
5/5/2020,1525.430054,1539.400024,1515.410034,1538.180054,1538.180054,92875500
5/6/2020,1535.670044,1537.550049,1520.709961,1521.400024,1521.400024,87488100
5/7/2020,1529.380005,1540.550049,1524.23999,1537.73999,1537.73999,83170700
5/8/2020,1549.01001,1564.650024,1547,1563.189941,1563.189941,0
5/11/2020,1568.420044,1572.22998,1542.140015,1556.48999,1556.48999,80079800
5/12/2020,1547.449951,1572.51001,1543.780029,1570.030029,1570.030029,86736600
5/13/2020,1550.569946,1551.530029,1522.109985,1522.640015,1522.640015,102793800
5/14/2020,1507.359985,1513.109985,1461.27002,1476.52002,1476.52002,116605400
5/15/2020,1490.98999,1508.439941,1481.890015,1493.619995,1493.619995,106796600
5/18/2020,1520.73999,1566.209961,1519.680054,1566.160034,1566.160034,105598200
5/19/2020,1576.880005,1576.920044,1545.76001,1560.280029,1560.280029,109511700
5/20/2020,1546.709961,1565.280029,1539.839966,1556.439941,1556.439941,54394300
5/22/2020,1539.780029,1560.079956,1533.48999,1555.48999,1555.48999,86901000
5/25/2020,1570.280029,1592.160034,1564.75,1588.599976,1588.599976,65330700
5/26/2020,1604.98999,1609.72998,1594.329956,1606.650024,1606.650024,98478200
5/27/2020,1607.069946,1633.790039,1606.560059,1623.390015,1623.390015,117193700
5/28/2020,1637.040039,1659.069946,1630.849976,1657.579956,1657.579956,111325200
5/29/2020,1642.130005,1645.849976,1625.699951,1629.76001,1629.76001,210944400
6/1/2020,1650.98999,1651.280029,1633.060059,1649.380005,1649.380005,81839400
6/2/2020,1657.689941,1678.72998,1654.209961,1666.97998,1666.97998,112254900
6/3/2020,1684.280029,1709.959961,1682.52002,1709.959961,1709.959961,123035700
6/4/2020,1703,1708.630005,1690.069946,1700.47998,1700.47998,105834400
6/5/2020,1709.949951,1730.680054,1706.130005,1730.51001,1730.51001,121308500
6/8/2020,1723.130005,1729.109985,1710.329956,1717.660034,1717.660034,110278500
6/9/2020,1719.719971,1721.670044,1682.550049,1696.699951,1696.699951,123015400
6/10/2020,1700.800049,1715.920044,1687.300049,1692.319946,1692.319946,107549400
6/11/2020,1655.130005,1658.069946,1609.060059,1609.060059,1609.060059,144473500
6/12/2020,1590.22998,1634.22998,1590.22998,1609.069946,1609.069946,106865600
6/15/2020,1577.920044,1620.339966,1571.48999,1616.140015,1616.140015,0
6/16/2020,1650.819946,1677,1643.540039,1671.839966,1671.839966,0
6/17/2020,1674.76001,1688.869995,1672.26001,1677.530029,1677.530029,0
6/18/2020,1667.030029,1677.52002,1659.040039,1667.930054,1667.930054,0
6/22/2020,1655.969971,1668.72998,1647.26001,1657.709961,1657.709961,88938800
6/23/2020,1669.329956,1694.27002,1667.76001,1683.359985,1683.359985,97150100
6/24/2020,1676.51001,1681.619995,1641.839966,1642.910034,1642.910034,87008700
6/25/2020,1634.660034,1662.280029,1625.880005,1660.959961,1660.959961,89205000
6/26/2020,1677.400024,1689.709961,1657.599976,1657.660034,1657.660034,103013300
6/29/2020,1655.810059,1674.569946,1650.920044,1671.530029,1671.530029,82716200
6/30/2020,1674.609985,1679.25,1653.22998,1664.380005,1664.380005,89683400
7/1/2020,1665.26001,1687.930054,1657.780029,1675.040039,1675.040039,88432700
7/2/2020,1691.530029,1704.530029,1682.780029,1703.819946,1703.819946,84529500
7/3/2020,1704.910034,1710.650024,1691.51001,1695.26001,1695.26001,54329500
7/6/2020,1722.130005,1732.25,1714.189941,1730.880005,1730.880005,77615900
7/7/2020,1722.380005,1724.530029,1711.47998,1720.449951,1720.449951,75783300
7/8/2020,1705.72998,1725.369995,1705.72998,1712.530029,1712.530029,71591800
7/9/2020,1722.130005,1723.699951,1696.839966,1697.839966,1697.839966,64870700
7/10/2020,1691.079956,1713.109985,1691,1711.619995,1711.619995,64384200
7/13/2020,1727.800049,1745.180054,1722.939941,1742.72998,1742.72998,77412500
7/14/2020,1730.599976,1742,1723.47998,1738.599976,1738.599976,88922300
7/15/2020,1755.030029,1772.060059,1742.680054,1767.849976,1767.849976,103803700
7/16/2020,1761.75,1761.930054,1748.280029,1754.550049,1754.550049,90960300
7/17/2020,1780.540039,1781.099976,1759.560059,1770.150024,1770.150024,125544600
7/20/2020,1775.359985,1787.22998,1766.319946,1784.540039,1784.540039,93704400
7/21/2020,1796.01001,1797.640015,1773.209961,1775.390015,1775.390015,104095000
7/22/2020,1776.73999,1782.140015,1765.170044,1779.849976,1779.849976,77703900
7/23/2020,1790.140015,1793,1776.02002,1781.099976,1781.099976,61322700
7/24/2020,1755.76001,1761.890015,1740.030029,1750.23999,1750.23999,61280600
7/27/2020,1747.859985,1763.079956,1745.599976,1760.310059,1760.310059,53413400
7/28/2020,1763.130005,1763.709961,1744.47998,1754.25,1754.25,58236500
7/29/2020,1752.02002,1762.079956,1750.420044,1760.589966,1760.589966,57062200
7/30/2020,1758.290039,1758.400024,1711.670044,1720.280029,1720.280029,73271900
7/31/2020,1726.290039,1738.650024,1706.390015,1707.349976,1707.349976,76017300
8/3/2020,1708.73999,1751.26001,1702.329956,1746.319946,1746.319946,59192600
8/4/2020,1754.75,1756.660034,1726.569946,1734.25,1734.25,0
8/5/2020,1746.040039,1751.369995,1736.130005,1745.48999,1745.48999,56505900
8/6/2020,1745.670044,1750.670044,1730.5,1739.140015,1739.140015,58298900
8/7/2020,1733.380005,1746.050049,1730.140015,1740.459961,1740.459961,47938900
8/10/2020,1750.01001,1754.98999,1740.199951,1748.910034,1748.910034,52768000
8/11/2020,1760.640015,1792.829956,1760.640015,1786.280029,1786.280029,81965300
8/12/2020,1782.51001,1790.920044,1773.150024,1788.98999,1788.98999,65694600
8/13/2020,1780.199951,1795.800049,1779.790039,1786.800049,1786.800049,50591500
8/14/2020,1781.709961,1781.849976,1746.880005,1754.199951,1754.199951,65744400
8/17/2020,1755.280029,1773.599976,1755.280029,1773.530029,1773.530029,54100700
8/18/2020,1764.47998,1780.400024,1755.449951,1760.089966,1760.089966,0
8/19/2020,1760.959961,1775.900024,1757.939941,1775.23999,1775.23999,0
8/20/2020,1756.640015,1761.51001,1743.300049,1751.930054,1751.930054,0
8/21/2020,1757.699951,1765.849976,1738.969971,1753.130005,1753.130005,0
8/24/2020,1765.949951,1792.099976,1765.949951,1788.400024,1788.400024,0
8/25/2020,1794.290039,1807.199951,1786.140015,1786.27002,1786.27002,0
8/26/2020,1781.300049,1798.310059,1776.329956,1798.310059,1798.310059,0
8/27/2020,1803.079956,1805.040039,1791.910034,1793.969971,1793.969971,0
8/28/2020,1796.680054,1797.52002,1770.5,1776.569946,1776.569946,0
8/31/2020,1784.25,1793.290039,1766.329956,1766.329956,1766.329956,0
9/1/2020,1778.75,1786.530029,1756.51001,1769.439941,1769.439941,0
9/2/2020,1779.449951,1804.5,1777.589966,1782.859985,1782.859985,0
9/3/2020,1800.829956,1815.23999,1755.319946,1760.609985,1760.609985,0
9/4/2020,1759.699951,1792.099976,1748.569946,1761.98999,1761.98999,0
9/7/2020,1776.160034,1800.910034,1773.939941,1799.26001,1799.26001,60534200
9/8/2020,1800.390015,1801.25,1768.430054,1782.599976,1782.599976,0
9/9/2020,1780.47998,1812.819946,1779.380005,1812.579956,1812.579956,0
9/10/2020,1811.48999,1813.76001,1792.430054,1802.849976,1802.849976,0
9/11/2020,1800.900024,1812,1792.209961,1801.459961,1801.459961,0
9/14/2020,1810.199951,1816.949951,1795.540039,1802.689941,1802.689941,0
9/15/2020,1801.51001,1829.369995,1801.060059,1818.800049,1818.800049,0
9/16/2020,1822.089966,1839.439941,1821.089966,1838.26001,1838.26001,0
9/17/2020,1820.660034,1836.599976,1815.400024,1833.75,1833.75,0
9/18/2020,1834,1847.359985,1830.98999,1835.359985,1835.359985,0
9/21/2020,1822.319946,1822.319946,1769.719971,1770.609985,1770.609985,0
9/22/2020,1780.079956,1793.359985,1776.849976,1781.920044,1781.920044,0
9/23/2020,1791.670044,1814.530029,1789.699951,1795.640015,1795.640015,0
9/24/2020,1773.119995,1789.050049,1767.469971,1777.51001,1777.51001,0
9/25/2020,1782.180054,1789.150024,1762.430054,1783.869995,1783.869995,0
9/28/2020,1810.839966,1836.949951,1806.77002,1834.640015,1834.640015,0
9/29/2020,1833.209961,1842.300049,1827.790039,1836.599976,1836.599976,0
9/30/2020,1827.930054,1841.290039,1820.800049,1829.400024,1829.400024,0
10/1/2020,1836.650024,1842,1825.790039,1830.040039,1830.040039,0
10/2/2020,1816.319946,1816.319946,1790.680054,1813.689941,1813.689941,0
10/5/2020,1828.27002,1842.219971,1828.27002,1839.680054,1839.680054,0
10/6/2020,1847.880005,1855.569946,1833.800049,1839.150024,1839.150024,0
10/7/2020,1836.619995,1851.140015,1836.410034,1839.219971,1839.219971,0
10/8/2020,1849.369995,1850.819946,1833.780029,1841.400024,1841.400024,0
10/9/2020,1843.930054,1848.560059,1836.300049,1840.069946,1840.069946,0
10/12/2020,1844.829956,1857.72998,1841.26001,1855.390015,1855.390015,0
10/13/2020,1854.920044,1856.180054,1832.160034,1833.459961,1833.459961,0
10/14/2020,1838.380005,1849,1833.48999,1840.849976,1840.849976,0
10/15/2020,1824.27002,1825.089966,1802.52002,1812.949951,1812.949951,0
10/16/2020,1829.329956,1841.699951,1811.819946,1835.300049,1835.300049,0
10/19/2020,1841.77002,1851.430054,1833.699951,1841.589966,1841.589966,0
10/20/2020,1841.400024,1854.349976,1836.75,1841.589966,1841.589966,0
10/21/2020,1848.650024,1849.609985,1815.589966,1820.719971,1820.719971,0
10/22/2020,1807.079956,1818.300049,1791.810059,1816.290039,1816.290039,0
10/23/2020,1816.98999,1830.089966,1814.430054,1819.939941,1819.939941,0
10/26/2020,1797.699951,1808.930054,1774.939941,1775.01001,1775.01001,0
10/27/2020,1784.650024,1785.319946,1757.300049,1764.01001,1764.01001,0
10/28/2020,1738.300049,1744.47998,1715.23999,1722.660034,1722.660034,0
10/29/2020,1718.939941,1733.790039,1704.800049,1716.030029,1716.030029,0
10/30/2020,1702.689941,1722.77002,1702.689941,1717.619995,1717.619995,0
11/2/2020,1723.25,1752.530029,1710.119995,1748.420044,1748.420044,0
11/3/2020,1762.959961,1774.97998,1757.569946,1772.27002,1772.27002,0
