Date,Open,High,Low,Close,Adj Close,Volume
6/13/2019,9845.69043,9906.769531,9841.299805,9861.830078,9861.830078,0
6/14/2019,9825.219727,9861.759766,9808.530273,9847.610352,9847.610352,0
6/17/2019,9867.099609,9874.629883,9819.469727,9851.570313,9851.570313,0
6/18/2019,9839.44043,10011.38965,9815.75,9988.549805,9988.549805,0
6/19/2019,9969.290039,9979.620117,9935.169922,9961.650391,9961.650391,0
6/20/2019,10015.69043,10062.65039,9978.339844,9978.519531,9978.519531,0
6/21/2019,9970.5,9990.240234,9915.620117,9922.830078,9922.830078,0
6/24/2019,9951.44043,9973.549805,9884.669922,9898.849609,9898.849609,0
6/25/2019,9871.780273,9939.429688,9869.019531,9898.900391,9898.900391,0
6/26/2019,9861.780273,9916.580078,9835.610352,9838.129883,9838.129883,0
6/27/2019,9846.870117,9889.969727,9822.740234,9859.759766,9859.759766,0
6/28/2019,9840.200195,9901.570313,9817.719727,9898.240234,9898.240234,0
7/1/2019,9990.94043,10022.88965,9955.5,9970,9970,0
7/2/2019,9982.519531,10055.04004,9978.94043,10020.92969,10020.92969,0
7/3/2019,10030.79004,10091.48047,10027.50977,10066.53027,10066.53027,0
7/4/2019,10080.4502,10087.83984,10047.79004,10066.48047,10066.48047,35178900
7/5/2019,10071.7002,10071.7002,9968.209961,9980.219727,9980.219727,0
7/8/2019,9948.759766,9996.879883,9944.990234,9994.099609,9994.099609,0
7/9/2019,9974.049805,9983.240234,9908.969727,9961.339844,9961.339844,0
7/10/2019,9927.490234,10003.63965,9905.509766,9937.55957,9937.55957,0
7/11/2019,9942.830078,9956.879883,9866.549805,9879.530273,9879.530273,0
7/12/2019,9870.509766,9886.379883,9762.110352,9762.980469,9762.980469,0
7/15/2019,9769.230469,9828.280273,9733.490234,9808.580078,9808.580078,0
7/16/2019,9805.830078,9869.240234,9804.089844,9850.519531,9850.519531,0
7/17/2019,9862.030273,9995.360352,9862.019531,9942.009766,9942.009766,0
7/18/2019,9912.110352,10041.86035,9898,10010.15039,10010.15039,0
7/19/2019,10042.04981,10048.38965,9920.05957,9937.030273,9937.030273,0
7/22/2019,9926.179688,9952.160156,9899.379883,9922.370117,9922.370117,43798000
7/23/2019,9965.820313,9998.820313,9930.450195,9965.150391,9965.150391,0
7/24/2019,9973.870117,9976.110352,9875.360352,9907.679688,9907.679688,0
7/25/2019,9944.80957,10015.32031,9847.320313,9877.030273,9877.030273,0
7/26/2019,9886.669922,10001.66016,9881.009766,9968.080078,9968.080078,0
7/29/2019,9936.030273,10000.54981,9916.360352,9970.870117,9970.870117,0
7/30/2019,9963.110352,9972.120117,9842.589844,9890.900391,9890.900391,0
7/31/2019,9885.75,9958.009766,9863.959961,9919.269531,9919.269531,0
8/2/2019,9767.790039,9873.400391,9743.830078,9803.69043,9803.69043,111801600
8/5/2019,9714.790039,9739.469727,9563.480469,9599.429688,9599.429688,0
8/6/2019,9565.610352,9650.660156,9549.080078,9553.879883,9553.879883,0
8/7/2019,9549.929688,9651.69043,9464.410156,9533.980469,9533.980469,0
8/8/2019,9656.030273,9757.419922,9626.980469,9751.549805,9751.549805,0
8/9/2019,9745.030273,9804.700195,9728.790039,9749.919922,9749.919922,0
8/12/2019,9801.700195,9862.969727,9747.790039,9760.019531,9760.019531,0
8/13/2019,9729.509766,9827.730469,9641.25,9786.240234,9786.240234,0
8/14/2019,9801.969727,9827.730469,9599.620117,9628.480469,9628.480469,0
8/15/2019,9654.230469,9667.389648,9515.400391,9606.259766,9606.259766,0
8/16/2019,9637.25,9744.459961,9630.969727,9728.389648,9728.389648,0
8/19/2019,9783.330078,9856.330078,9771.639648,9825.589844,9825.589844,0
8/20/2019,9817.349609,9861.870117,9768.349609,9770.389648,9770.389648,0
8/21/2019,9782.419922,9883.080078,9782.330078,9848.110352,9848.110352,0
8/22/2019,9827.610352,9869.790039,9774.330078,9805.5,9805.5,0
8/23/2019,9842.480469,9882.25,9735.290039,9744.980469,9744.980469,0
8/26/2019,9724,9768.349609,9658,9715.830078,9715.830078,0
8/27/2019,9707.099609,9798.179688,9685.69043,9786.080078,9786.080078,0
8/28/2019,9761.209961,9772.709961,9670.269531,9758.19043,9758.19043,0
8/29/2019,9838.480469,9838.480469,9838.480469,9838.480469,9838.480469,0
8/30/2019,9868.769531,9941.330078,9861.379883,9895.650391,9895.650391,0
9/2/2019,9903.94043,9957.150391,9894.94043,9924.540039,9924.540039,37356900
9/3/2019,9852.700195,9852.700195,9852.700195,9852.700195,9852.700195,0
9/4/2019,9934.870117,9980.139648,9893.980469,9894.599609,9894.599609,0
9/5/2019,9942.910156,10016.26953,9897.959961,9983.070313,9983.070313,0
9/6/2019,10073.82031,10073.82031,10073.82031,10073.82031,10073.82031,0
9/9/2019,10093.63965,10109.29004,10050.67969,10059.37012,10059.37012,0
9/10/2019,10024.84961,10031.5,9956.110352,10020.48047,10020.48047,0
9/11/2019,10064.33984,10098.92969,10041.99023,10098.58984,10098.58984,79403300
9/12/2019,10094.08984,10094.08984,10094.08984,10094.08984,10094.08984,0
9/13/2019,10047.33984,10047.33984,10047.33984,10047.33984,10047.33984,0
9/16/2019,9965.139648,10012.66016,9964.110352,9969.19043,9969.19043,0
9/17/2019,9960.900391,10025.01953,9944.599609,10013.82031,10013.82031,0
9/18/2019,9982.469727,10037.96973,9982.240234,10018.83984,10018.83984,0
9/19/2019,10022.33008,10070.63965,9993.929688,10064.45996,10064.45996,65300700
9/20/2019,10114.17969,10114.17969,10056.09961,10056.83008,10056.83008,132781100
9/23/2019,10046.40039,10046.83984,9957.820313,9997.389648,9997.389648,59763700
9/24/2019,10019.01953,10044.86035,9977.780273,9991.30957,9991.30957,0
9/25/2019,9926.200195,9934.980469,9837.200195,9914.820313,9914.820313,0
9/26/2019,9907.209961,10032.69043,9906.339844,10010.70996,10010.70996,0
9/27/2019,10055.54981,10071.45996,10020.44043,10037.80957,10037.80957,0
9/30/2019,10028.4502,10087.84961,10012.90039,10078.32031,10078.32031,0
10/1/2019,10101.53027,10124.21973,9928.660156,9952.5,9952.5,0
10/2/2019,9930.299805,9931.599609,9753.089844,9757.280273,9757.280273,0
10/3/2019,9762.490234,9796.5,9682.360352,9760.44043,9760.44043,74670000
10/4/2019,9793.379883,9842.200195,9749.480469,9827.719727,9827.719727,0
10/7/2019,9849.080078,9931.129883,9829.200195,9914.05957,9914.05957,0
10/8/2019,9904.129883,9922.370117,9779.450195,9800.240234,9800.240234,0
10/9/2019,9792.700195,9880.679688,9777.919922,9830.049805,9830.049805,0
10/10/2019,9832.05957,9914.55957,9796.69043,9903.019531,9903.019531,0
10/11/2019,9913.370117,10027.87012,9906.830078,10017.38965,10017.38965,0
10/14/2019,9947.299805,9976.55957,9893.629883,9964.240234,9964.240234,0
10/15/2019,10014.86035,10076.34961,9970.099609,10048.75,10048.75,0
10/16/2019,10071.49023,10082.16016,10000.92969,10032.49023,10032.49023,0
10/17/2019,10023.99023,10096.48047,10002.65039,10008.94043,10008.94043,0
10/18/2019,9991.330078,10015.50977,9958.320313,9965.490234,9965.490234,0
10/21/2019,9969.370117,10026.00977,9955.099609,9991.419922,9991.419922,0
10/22/2019,9982.80957,10027.19043,9934.540039,10017.34961,10017.34961,0
10/23/2019,9989.959961,10053.78027,9988.280273,10023.51953,10023.51953,0
10/24/2019,10051.28027,10115.51953,10050.04004,10106.53027,10106.53027,0
10/25/2019,10117.58008,10197.08984,10107.62988,10197.08984,10197.08984,0
10/28/2019,10190.16992,10254.63965,10185.07031,10231.79981,10231.79981,0
10/29/2019,10209.75,10260.69043,10199.67969,10257.69043,10257.69043,0
10/30/2019,10253.62012,10269.9502,10215.41992,10254.9502,10254.9502,0
10/31/2019,10263.45996,10287.83008,10206.26953,10219.82031,10219.82031,0
11/1/2019,10235.55957,10279.53027,10223.79981,10252.24023,10252.24023,0
11/4/2019,10272.94043,10353.53027,10259.86035,10337.07031,10337.07031,0
11/5/2019,10323.20996,10327.62988,10266.79004,10272.98047,10272.98047,0
11/6/2019,10259.28027,10327.75977,10252.82031,10318.09961,10318.09961,0
11/7/2019,10347.04004,10356.04004,10290.84961,10326.78027,10326.78027,61925200
11/8/2019,10308,10329.11035,10276.71973,10309.23047,10309.23047,0
11/11/2019,10310.96973,10335.78027,10275.95996,10305.26953,10305.26953,0
11/12/2019,10306.09961,10326.37988,10282.44043,10314.16016,10314.16016,0
11/13/2019,10278.44043,10314.11035,10231.78027,10299.21973,10299.21973,0
11/14/2019,10299.04004,10311.91992,10229.25,10233.23047,10233.23047,0
11/15/2019,10314.66992,10335.95996,10269.62988,10310.12012,10310.12012,0
11/18/2019,10316.92969,10381.03027,10311.62988,10347.17969,10347.17969,0
11/19/2019,10370.66016,10428.57031,10348,10366.01953,10366.01953,0
11/20/2019,10347.99023,10385.9502,10319.16992,10385.74023,10385.74023,0
11/21/2019,10322.38965,10360.20996,10285.94043,10338.34961,10338.34961,0
11/22/2019,10367.49023,10419.75977,10351.04981,10369.44043,10369.44043,0
11/25/2019,10424.9502,10472.94043,10416.7002,10468.62012,10468.62012,0
11/26/2019,10479.74023,10537.75977,10471.08008,10506.92969,10506.92969,0
11/27/2019,10531.67969,10544.04004,10501.16992,10529.25977,10529.25977,0
11/28/2019,10512.09961,10538.99023,10503.73047,10529.13965,10529.13965,27274900
11/29/2019,10491.63965,10527.80957,10481.58984,10493.24023,10493.24023,0
12/2/2019,10498.59961,10551.50977,10336.32031,10346.95996,10346.95996,0
12/3/2019,10371.94043,10380.67969,10221.50977,10232.92969,10232.92969,0
12/4/2019,10245.46973,10344.26953,10237.62012,10334.55957,10334.55957,54670800
12/5/2019,10362.78027,10438.69043,10353.96973,10363.5,10363.5,43477300
12/6/2019,10378.86035,10472.05957,10376.20996,10463.87988,10463.87988,42986400
12/9/2019,10449.83984,10488.63965,10433.62988,10434.88965,10434.88965,38599700
12/10/2019,10416.57031,10418.59961,10295.58008,10390.53027,10390.53027,55278400
12/11/2019,10374.59961,10416.41016,10341.19043,10405.30957,10405.30957,46306000
12/12/2019,10403.34961,10492.34961,10375.55957,10451.36035,10451.36035,68554200
12/13/2019,10465.00977,10507.9502,10424.58008,10429.26953,10429.26953,84748400
12/16/2019,10478.42969,10562.80957,10458.57031,10541.66992,10541.66992,58957400
12/17/2019,10515.25,10544.4502,10498.96973,10538.88965,10538.88965,74978200
12/18/2019,10541.25977,10638.2002,10539,10556.74023,10556.74023,62183900
12/19/2019,10556.79981,10577.41016,10522.40039,10575.15039,10575.15039,53841500
12/20/2019,10628.83008,10679.37012,10610.82031,10679.37012,10679.37012,106983500
12/23/2019,10679.91016,10734.08984,10678.26953,10724.33984,10724.33984,36605900
12/27/2019,10738.65039,10755.67969,10708.40039,10730.15039,10730.15039,29985300
12/30/2019,10734.46973,10736.34961,10613.12012,10616.94043,10616.94043,0
1/3/2020,10585.29004,10700.86035,10580.91992,10699.82031,10699.82031,55983600
1/6/2020,10652.78027,10675.62012,10548.48047,10665.41016,10665.41016,51779100
1/7/2020,10714.23047,10747.19043,10655.29004,10683.66992,10683.66992,65947700
1/8/2020,10628.08984,10681.40039,10616.62988,10652.16016,10652.16016,59629500
1/9/2020,10721.87012,10744.91992,10645.82031,10650.96973,10650.96973,53942900
1/10/2020,10678.41016,10688.7002,10638.94043,10639.49023,10639.49023,50655200
1/13/2020,10645.29981,10680.46973,10592.40039,10622.41016,10622.41016,48635900
1/14/2020,10616.62012,10655.82031,10536.28027,10655.82031,10655.82031,64275700
1/15/2020,10656.30957,10691.37012,10620.34961,10670.74023,10670.74023,59856300
1/16/2020,10687.20996,10693.51953,10639.62988,10693.51953,10693.51953,48681500
1/17/2020,10723.7002,10849.29004,10715.91992,10841.82031,10841.82031,71403400
1/20/2020,10844.11035,10867.16016,10835.30957,10846.29004,10846.29004,44762500
1/21/2020,10825.91992,10884.50977,10767.54004,10884.50977,10884.50977,87421800
1/22/2020,10907.16016,10960.75,10893.28027,10895.07031,10895.07031,67115300
1/23/2020,10889.05957,10905.42969,10798.62012,10813.94043,10813.94043,62666500
1/24/2020,10865.95996,10913.2002,10845.69043,10849.75,10849.75,56103300
1/27/2020,10762.62012,10780.91992,10639.75,10675.95996,10675.95996,70880100
1/28/2020,10729.66016,10789.16992,10662.07031,10781.98047,10781.98047,61402100
1/29/2020,10795.45996,10880.44043,10772.62988,10859.87988,10859.87988,54346500
1/30/2020,10805.49023,10812.63965,10716.49023,10748.91992,10748.91992,65632500
1/31/2020,10814.28027,10815.62012,10616.80957,10627.87988,10627.87988,70815000
2/3/2020,10650.01953,10694.75977,10598.12012,10664.9502,10664.9502,51976700
2/4/2020,10707.44043,10800.63965,10693.32031,10800.63965,10800.63965,59234000
2/5/2020,10789.71973,11006.71973,10781.57031,10994.15039,10994.15039,84395500
2/6/2020,11040.16992,11061.17969,10979.82031,11012.36035,11012.36035,62980000
2/7/2020,10995.65039,11015.61035,10958.4502,11001.53027,11001.53027,83740300
2/10/2020,10968.13965,11039.78027,10963.51953,11039.78027,11039.78027,51327200
2/11/2020,11079.78027,11114.38965,11071.57031,11101.16992,11101.16992,57263500
2/12/2020,11094.00977,11119.88965,11074.55957,11089.24023,11089.24023,59034500
2/13/2020,11071.38965,11092.34961,11008.50977,11092.34961,11092.34961,79169100
2/14/2020,11105.61035,11152.57031,11078.9502,11128.80957,11128.80957,54159800
2/17/2020,11156.24023,11180.98047,11136.36035,11168.4502,11168.4502,0
2/18/2020,11094.87012,11178.65039,11094.08984,11146.28027,11146.28027,51959000
2/19/2020,11189.80957,11264.33008,11173.66016,11263.00977,11263.00977,58003500
2/20/2020,11255.66016,11270,11154.53027,11154.53027,11154.53027,93014600
2/21/2020,11108.26953,11172.44043,11057.53027,11110.78027,11110.78027,106286300
2/24/2020,11086,11086.84961,10650.07031,10712.83984,10712.83984,126835600
2/25/2020,10749.58984,10779.15039,10467.20996,10478.50977,10478.50977,102515000
2/26/2020,10405.29981,10546.66992,10216.54981,10512.15039,10512.15039,114156000
2/27/2020,10456.82031,10461.16992,10094.91992,10205.45996,10205.45996,144743200
2/28/2020,10205.45996,10205.45996,9725.320313,9831.030273,9831.030273,183600400
3/2/2020,9844.269531,10136.62012,9790.419922,9950.830078,9950.830078,155090700
3/3/2020,9999.519531,10286.29004,9990.610352,10087.40039,10087.40039,139053100
3/4/2020,10128.75977,10296.03027,10072.23047,10251.38965,10251.38965,103471100
3/5/2020,10303.75977,10321.41992,10045.09961,10143.57031,10143.57031,106754000
3/6/2020,10139.78027,10142.30957,9652.509766,9736.820313,9736.820313,142806600
3/9/2020,9736.820313,9736.820313,9059.110352,9196.599609,9196.599609,223193300
3/10/2020,9247.639648,9576.040039,9150.540039,9195.929688,9195.929688,194117000
3/11/2020,9256.450195,9373.919922,9130.19043,9152.5,9152.5,146253700
3/12/2020,9152.5,9152.5,8168.859863,8270.44043,8270.44043,265737700
3/13/2020,8367.55957,8367.55957,8367.55957,8367.55957,8367.55957,231711800
3/16/2020,8360.089844,8391.209961,7650.22998,8227.080078,8227.080078,203959400
3/17/2020,8227.080078,8627.480469,7953.529785,8493.040039,8493.040039,154196900
3/18/2020,8493.040039,8493.040039,8094.899902,8338.740234,8338.740234,211120400
3/19/2020,8361.089844,8782.240234,8327.860352,8782.240234,8782.240234,187655200
3/20/2020,8782.150391,9174.580078,8623.860352,8623.860352,8623.860352,255263700
3/23/2020,8623.860352,8642.419922,8160.790039,8160.790039,8160.790039,150096400
3/24/2020,8187.509766,8733.320313,8187.02002,8733.320313,8733.320313,140992000
3/25/2020,8772.019531,9136.830078,8664.44043,8989.160156,8989.160156,148616700
3/26/2020,8895.179688,9203.980469,8824.160156,9203.980469,9203.980469,125626100
3/27/2020,9174.950195,9192.969727,8868.049805,8996.370117,8996.370117,110296800
3/30/2020,9047.709961,9174.389648,8866.349609,9174.389648,9174.389648,94710900
3/31/2020,9184.780273,9370.849609,9155.110352,9311.919922,9311.919922,107286200
4/1/2020,9311.919922,9311.919922,9036.730469,9168.980469,9168.980469,88894800
4/2/2020,9212.089844,9318.610352,9075.150391,9270.959961,9270.959961,83439000
4/3/2020,9281.330078,9309.870117,9219.099609,9242.44043,9242.44043,70420600
4/6/2020,9259.730469,9522.110352,9259.089844,9462.339844,9462.339844,81874800
4/7/2020,9470.480469,9695.839844,9450.75,9514.599609,9514.599609,98119700
4/8/2020,9427.410156,9452.94043,9350.219727,9432.389648,9432.389648,70188800
4/9/2020,9465.860352,9550.370117,9321.929688,9452.830078,9452.830078,96880600
4/14/2020,9507.459961,9613.769531,9499.230469,9538.610352,9538.610352,78263800
4/15/2020,9529.679688,9568.099609,9309.94043,9320.200195,9320.200195,82825400
4/16/2020,9416.200195,9474.799805,9381.200195,9439.910156,9439.910156,89572200
4/17/2020,9455.160156,9663.030273,9453.660156,9612.830078,9612.830078,116140800
4/20/2020,9669.320313,9785.269531,9583.669922,9785.269531,9785.269531,67252200
4/21/2020,9734.959961,9762.740234,9544.469727,9547.849609,9547.849609,73150200
4/22/2020,9620.889648,9650.580078,9566.540039,9630.55957,9630.55957,62898100
4/23/2020,9625.75,9701.599609,9529.990234,9625.480469,9625.480469,75278400
4/24/2020,9560,9679.69043,9552.349609,9625.650391,9625.650391,69740700
4/27/2020,9610.400391,9784.589844,9610.400391,9758.820313,9758.820313,77380000
4/28/2020,9787.389648,9948.839844,9780.950195,9889.459961,9889.459961,117984300
4/29/2020,9847.410156,9895.009766,9799.080078,9865.320313,9865.320313,106556400
4/30/2020,9850.870117,9877.299805,9629.400391,9629.400391,9629.400391,113042100
5/4/2020,9618.929688,9619.379883,9389.660156,9390.269531,9390.269531,104022600
5/5/2020,9444.580078,9512.169922,9416.139648,9512.169922,9512.169922,79360900
5/6/2020,9506.280273,9597.330078,9480.099609,9571.700195,9571.700195,68767700
5/7/2020,9609.129883,9635.959961,9555.610352,9617.980469,9617.980469,65780900
5/8/2020,9666.660156,9688.629883,9628.759766,9665.349609,9665.349609,0
5/11/2020,9679.530273,9726.240234,9590.740234,9689.709961,9689.709961,55080300
5/12/2020,9693.05957,9760.540039,9674.070313,9733.530273,9733.530273,54570300
5/13/2020,9679.879883,9694.360352,9621.490234,9631.620117,9631.620117,78830600
5/14/2020,9581.599609,9592.5,9393.469727,9448.139648,9448.139648,94220400
5/15/2020,9526.44043,9576.570313,9474.139648,9483.099609,9483.099609,71676100
5/18/2020,9536.719727,9740.769531,9533.799805,9740.769531,9740.769531,74284300
5/19/2020,9741.209961,9785.179688,9703.610352,9764.230469,9764.230469,80459200
5/20/2020,9731.900391,9790.849609,9716.75,9790.849609,9790.849609,60843600
5/22/2020,9713.75,9729.290039,9604.370117,9688.990234,9688.990234,72600200
5/25/2020,9743.129883,9832.349609,9711.75,9824.540039,9824.540039,42222900
5/26/2020,9879.05957,9884.330078,9790.25,9830.830078,9830.830078,81597300
5/27/2020,9853.900391,9856.910156,9673.150391,9716.519531,9716.519531,115382400
5/28/2020,9776.929688,9966.049805,9769.450195,9926.030273,9926.030273,101197200
5/29/2020,9918.5,9944.530273,9823.730469,9831.490234,9831.490234,135187200
6/2/2020,9874.839844,9979.179688,9872.959961,9951.450195,9951.450195,93010000
6/3/2020,9962.219727,10183.84961,9954.089844,10183.76953,10183.76953,112950100
6/4/2020,10152.58984,10203.91016,10024.01953,10075.67969,10075.67969,97600400
6/5/2020,10082.55957,10190.37012,10061.83008,10190.37012,10190.37012,100087300
6/8/2020,10114.01953,10188.29981,10082.04981,10152.76953,10152.76953,85224500
6/9/2020,10153.38965,10206.63965,10112.42969,10184.82031,10184.82031,98868000
6/10/2020,10190.07031,10218.25977,10122.37988,10147.17969,10147.17969,83175100
6/11/2020,10108.17969,10116.70996,9828.580078,9828.580078,9828.580078,101233600
6/12/2020,9800.009766,9913.900391,9723.889648,9796.370117,9796.370117,74554900
6/15/2020,9762.950195,9874.610352,9633.200195,9842.55957,9842.55957,0
6/16/2020,9873.450195,10098.5,9869.25,10034.29004,10034.29004,0
6/17/2020,10084.09961,10218.04981,10074.9502,10202.19043,10202.19043,0
6/18/2020,10191.87988,10218.58984,10131.67969,10186.5,10186.5,0
6/19/2020,10226.53027,10291.45996,10200.45996,10266.29004,10266.29004,0
6/22/2020,10196.01953,10272.94043,10144.86035,10151.12988,10151.12988,56464800
6/23/2020,10205.71973,10265.82031,10180.80957,10246.55957,10246.55957,67986900
6/24/2020,10187.78027,10216.51953,10021.99023,10021.99023,10021.99023,75172800
6/25/2020,9976,10089.83008,9925.959961,10089.83008,10089.83008,68197000
6/26/2020,10163.91016,10172.15039,10018.2002,10041.91016,10041.91016,68579300
6/29/2020,10021.88965,10080.84961,10004.25977,10060.45996,10060.45996,54857000
6/30/2020,10070.95996,10077.23047,10000.82031,10045.29981,10045.29981,53420200
7/1/2020,10027.4502,10142.21973,9991.490234,10089.66992,10089.66992,62466500
7/2/2020,10157.83008,10187.55957,10113.03027,10187.55957,10187.55957,66545900
7/3/2020,10204.49023,10210.15039,10110.25,10125.83984,10125.83984,33570300
7/6/2020,10248.87988,10268.19043,10197.37988,10253.37988,10253.37988,50513400
7/7/2020,10213.54004,10228.86035,10157.51953,10207.95996,10207.95996,46365500
7/8/2020,10150.62012,10224.07031,10145.38965,10178.41016,10178.41016,50649200
7/9/2020,10219.15039,10265.83008,10117.65039,10143.37988,10143.37988,50169700
7/10/2020,10114.91992,10242.37988,10113.49023,10229.96973,10229.96973,47714100
7/13/2020,10298.82031,10304.04004,10220.33008,10300.95996,10300.95996,50905300
7/14/2020,10204.87988,10259.5,10117.63965,10259.5,10259.5,64978500
7/15/2020,10358.83008,10501.33984,10330.41992,10460.00977,10460.00977,62956800
7/16/2020,10402.24023,10433.42969,10356.7002,10433.42969,10433.42969,50418800
7/17/2020,10428.90039,10430.88965,10370.71973,10410.51953,10410.51953,45170400
7/20/2020,10388.16016,10491.08984,10341.51953,10470.91992,10470.91992,45227100
7/21/2020,10495.2002,10535.33008,10421.83008,10444.04981,10444.04981,68407500
7/22/2020,10406.20996,10447.99023,10375.98047,10439.04004,10439.04004,60036500
7/23/2020,10456.66016,10477.48047,10367.63965,10383.37988,10383.37988,58846800
7/24/2020,10271.37988,10273.28027,10181.29981,10214.20996,10214.20996,50387400
7/27/2020,10174.71973,10297.23047,10174.28027,10272.33984,10272.33984,46193800
7/28/2020,10292.21973,10320.2002,10222.88965,10277.2002,10277.2002,55784300
7/29/2020,10276.94043,10295.51953,10242.40039,10272.80957,10272.80957,54817100
7/30/2020,10267.61035,10274.04004,10007.84961,10095.33984,10095.33984,73533200
7/31/2020,10127.03027,10199.62012,9984.990234,10005.90039,10005.90039,70667400
8/3/2020,10013.36035,10279.79981,9999.549805,10229.66992,10229.66992,57347300
8/4/2020,10244.98047,10256.91992,10107.29004,10162.04004,10162.04004,0
8/5/2020,10199.30957,10220.86035,10097.87012,10097.96973,10097.96973,37839700
8/6/2020,10084.95996,10149.90039,10015.45996,10067.12988,10067.12988,47558100
8/7/2020,10061.7002,10126.92969,10039.05957,10068.03027,10068.03027,37244700
8/10/2020,10080.48047,10144.11035,10061.19043,10090.91016,10090.91016,40074900
8/11/2020,10133.29004,10213.46973,10109.09961,10153.24023,10153.24023,51399800
8/12/2020,10142.62012,10290.87012,10134.73047,10278.66016,10278.66016,49928100
8/13/2020,10280.62988,10303.01953,10243.26953,10260.11035,10260.11035,41958000
8/14/2020,10225.92969,10235.4502,10095.21973,10163.59961,10163.59961,37951200
8/17/2020,10174.91992,10228.08008,10120.41016,10228.05957,10228.05957,32356400
8/18/2020,10189.63965,10257.94043,10142.45996,10168.40039,10168.40039,0
8/19/2020,10153.29981,10310.00977,10139.30957,10310.00977,10310.00977,0
8/20/2020,10233.55957,10276.58984,10209.2002,10229.91992,10229.91992,0
8/21/2020,10266.37012,10286.21973,10169.66016,10218.2002,10218.2002,0
8/24/2020,10313.66016,10356.75,10280.94043,10308.38965,10308.38965,0
8/25/2020,10330.09961,10346.73047,10231.25,10231.25,10231.25,0
8/26/2020,10205.17969,10321.32031,10202.12988,10309.65039,10309.65039,0
8/27/2020,10312.92969,10331.42969,10240.45996,10240.45996,10240.45996,0
8/28/2020,10233.48047,10254.40039,10147.15039,10164.49023,10164.49023,0
8/31/2020,10196.20996,10245.01953,10132.80957,10135.55957,10135.55957,0
9/1/2020,10228.96973,10283.11035,10154.37988,10188.84961,10188.84961,0
9/2/2020,10262.25977,10415.62012,10254.59961,10384.83984,10384.83984,0
9/3/2020,10452.09961,10511.12988,10195.83984,10220.63965,10220.63965,0
9/4/2020,10146.49023,10309.54981,10091.98047,10153.08984,10153.08984,0
9/7/2020,10211.9502,10341.87012,10204.41992,10297.79981,10297.79981,39089800
9/8/2020,10320.83984,10342.45996,10150.44043,10250.44043,10250.44043,0
9/9/2020,10290.04981,10430.63965,10274.34961,10406.57031,10406.57031,0
9/10/2020,10394.80957,10425.79981,10333.53027,10387.44043,10387.44043,0
9/11/2020,10358.61035,10474.33008,10356.28027,10439.51953,10439.51953,0
9/14/2020,10482.38965,10494.86035,10405.95996,10457.42969,10457.42969,0
9/15/2020,10476.91992,10562.01953,10452.91016,10520,10520,0
9/16/2020,10519.74023,10580.37988,10519.03027,10552.04004,10552.04004,0
9/17/2020,10441.94043,10544.34961,10438.61035,10519.33008,10519.33008,0
9/18/2020,10532.25977,10591.66016,10508.30957,10539.16992,10539.16992,0
9/21/2020,10470.29981,10495.49023,10276.5,10325.44043,10325.44043,0
9/22/2020,10364.15039,10403.54981,10318.32031,10355.57031,10355.57031,0
9/23/2020,10368.65039,10439.74023,10327.54004,10330.05957,10330.05957,0
9/24/2020,10237.45996,10269.12988,10156.04981,10211.53027,10211.53027,0
9/25/2020,10226.80957,10249.07031,10118.08008,10216.28027,10216.28027,0
9/28/2020,10336.5,10359.63965,10261.42969,10308.66992,10308.66992,0
9/29/2020,10266.48047,10284.92969,10216.41992,10229.29981,10229.29981,0
9/30/2020,10183.26953,10266.96973,10169.78027,10187,10187,0
10/1/2020,10256.9502,10312.37012,10209.99023,10238.12012,10238.12012,0
10/2/2020,10143.63965,10252.40039,10130.79004,10252.40039,10252.40039,0
10/5/2020,10329.66016,10345.33008,10273.36035,10303.05957,10303.05957,0
10/6/2020,10292.66992,10295.05957,10197.46973,10233.16016,10233.16016,0
10/7/2020,10227.25977,10268.25,10158.19043,10187.87988,10187.87988,0
10/8/2020,10229.91992,10307.88965,10195.62012,10270.24023,10270.24023,0
10/9/2020,10288.53027,10331.2002,10276.91016,10320.03027,10320.03027,0
10/12/2020,10323.75977,10390.40039,10312.37988,10364.09961,10364.09961,0
10/13/2020,10371.20996,10407.00977,10316.62012,10336.36035,10336.36035,0
10/14/2020,10360.76953,10386.03027,10275.13965,10292.66016,10292.66016,0
10/15/2020,10173.78027,10173.78027,10032.46973,10067.95996,10067.95996,0
10/16/2020,10116.86035,10251.58008,10111.25,10207.12988,10207.12988,0
10/19/2020,10263.16992,10291.28027,10183.41992,10184.36035,10184.36035,0
10/20/2020,10169.87988,10204.98047,10122.51953,10146.23047,10146.23047,0
10/21/2020,10147.41992,10159.7002,9989.75,9989.75,9989.75,0
10/22/2020,9943.730469,9999.049805,9890.110352,9999.049805,9999.049805,56533300
10/23/2020,9978.5,10061.4502,9971.370117,10023.90039,10023.90039,63848800
10/26/2020,9956.349609,10029.96973,9946.929688,9985.620117,9985.620117,55498900
10/27/2020,9978.509766,10000.55957,9861.839844,9887.490234,9887.490234,62059800
10/28/2020,9803.240234,9803.410156,9563.080078,9618.650391,9618.650391,84886400
10/29/2020,9660.419922,9670.650391,9496.219727,9556.139648,9556.139648,82863100
10/30/2020,9504.05957,9587.150391,9494.519531,9587.150391,9587.150391,76409800
11/2/2020,9595.660156,9802.570313,9556.929688,9791.679688,9791.679688,63103500
