Date,Open,High,Low,Close,Adj Close,Volume
1/6/2021,1039.930054,1055.5,1039.930054,1054.319946,1054.319946,1005900000
1/7/2021,1054.349976,1071.589966,1054.349976,1071.170044,1071.170044,760800000
1/8/2021,null,null,null,null,null,null
1/11/2021,1080.709961,1080.709961,1066.900024,1071.280029,1071.280029,443800000
1/12/2021,1071.280029,1083.219971,1071.280029,1082.410034,1082.410034,757200000
1/13/2021,1082.27002,1094.910034,1073.900024,1074.150024,1074.150024,1489800000
1/14/2021,1074.160034,1084.829956,1074.160034,1084.150024,1084.150024,790400000
1/15/2021,1084.150024,1084.150024,1072.410034,1072.640015,1072.640015,442300000
1/18/2021,1072.640015,1080.180054,1064.079956,1080.180054,1080.180054,392800000
1/19/2021,1080.180054,1093.160034,1080.180054,1093.160034,1093.160034,495900000
1/20/2021,1093.180054,1098.969971,1091.560059,1092.189941,1092.189941,344400000
1/21/2021,1092.22998,1097.660034,1086.839966,1088.939941,1088.939941,371800000
1/22/2021,null,null,null,null,null,null
1/25/2021,1080.390015,1084.27002,1055.280029,1066.449951,1066.449951,605000000
1/26/2021,1066.449951,1070.780029,1052.670044,1059.900024,1059.900024,505400000
1/27/2021,1059.920044,1063.930054,1038.709961,1042.97998,1042.97998,596300000
1/28/2021,1043.140015,1048.310059,1021.950012,1044.829956,1044.829956,580700000
1/29/2021,1044.829956,1048.339966,1031.48999,1047.290039,1047.290039,794300000
2/1/2021,1047.290039,1055.819946,1045.109985,1052.670044,1052.670044,320100000
2/2/2021,1052.75,1069.550049,1052.75,1067.76001,1067.76001,688100000
2/3/2021,1067.76001,1079.300049,1067.76001,1076.75,1076.75,354100000
2/4/2021,1076.73999,1086.709961,1075.709961,1081.02002,1081.02002,291900000
2/5/2021,1081.02002,1086.819946,1079.469971,1080.280029,1080.280029,248200000
2/8/2021,1080.329956,1088.579956,1080.329956,1084.650024,1084.650024,267200000
2/9/2021,1084.680054,1089.390015,1078.910034,1079.119995,1079.119995,488900000
2/10/2021,1079.5,1082.459961,1073.27002,1076.290039,1076.290039,702600000
2/11/2021,1077.449951,1081.51001,1071.660034,1080.709961,1080.709961,342100000
2/12/2021,1080.709961,1082.609985,1072.160034,1075.72998,1075.72998,276900000
2/15/2021,null,null,null,null,null,null
2/16/2021,1082.290039,1086.680054,1080.959961,1086.420044,1086.420044,289200000
2/17/2021,null,null,null,null,null,null
2/18/2021,1083.689941,1086.900024,1066.219971,1066.219971,1066.219971,347800000
2/19/2021,1066.219971,1079.619995,1064.329956,1078.969971,1078.969971,229700000
2/22/2021,1079.060059,1091,1074.73999,1089.939941,1089.939941,222400000
2/23/2021,1089.939941,1102.209961,1074.339966,1094.25,1094.25,310600000
2/24/2021,1099.26001,1104.290039,1091.699951,1104.25,1104.25,201200000
2/25/2021,1104.430054,1120.810059,1104.430054,1119.680054,1119.680054,278500000
2/26/2021,1119.73999,1119.73999,1095.609985,1096.280029,1096.280029,245000000
3/1/2021,1096.439941,1119,1096.439941,1119,1119,214800000
3/2/2021,1119.01001,1122.599976,1111.900024,1122.089966,1122.089966,246500000
3/3/2021,null,null,null,null,null,null
3/4/2021,1121.550049,1123.660034,1115.209961,1119.280029,1119.280029,226300000
3/5/2021,1119.310059,1138.530029,1119.050049,1136.040039,1136.040039,232100000
3/8/2021,1136.099976,1144.800049,1134.189941,1140.819946,1140.819946,272700000
3/9/2021,1140.819946,1152.670044,1140.810059,1148.829956,1148.829956,221900000
