Date,Open,High,Low,Close,Adj Close,Volume
9/22/2020,35537.42969,35918.01953,35428.85938,35853.57813,35853.57813,126610200
9/23/2020,35981.98828,36119.32031,35669.5,35829.57813,35829.57813,135746900
9/24/2020,35780.32813,36425.73828,35772.01953,36217.48828,36217.48828,190696500
9/25/2020,36280.01172,36626.64063,35910.96875,36583.71094,36583.71094,184842700
9/28/2020,36904.89063,37329.57813,36825.35156,37231.5,37231.5,204799200
9/29/2020,37268.01953,37268.01953,36973.19922,37134.92188,37134.92188,134150700
9/30/2020,37145.91016,37688.51172,37098.33984,37458.69141,37458.69141,198611000
10/1/2020,37435.73047,37440.33984,36582.10938,36626.10938,36626.10938,123598600
10/2/2020,36434.60938,36716.17188,36313.73828,36642.37891,36642.37891,115541800
10/5/2020,36728.76953,36952,36631.62109,36740.32813,36740.32813,131829300
10/6/2020,36777.28125,37103.96875,36684.44922,36947.87109,36947.87109,102728300
10/7/2020,37077.64063,37457.78125,36993.07813,37418.78906,37418.78906,122449600
10/8/2020,37440.66016,38446.44141,37380.14844,38404.05078,38404.05078,175750800
10/9/2020,38369.28125,38718.42969,38162.07031,38478.57813,38478.57813,59366600
10/12/2020,38574.89063,38670,38287.44922,38342.08984,38342.08984,165643500
10/13/2020,38298.83984,38315.94141,38087,38131.78125,38131.78125,119511500
10/14/2020,38139.98047,38271.51953,37915.32813,38025.71875,38025.71875,175342100
10/15/2020,37893.85156,38111.94922,37656.48047,38059.23047,38059.23047,161152700
10/16/2020,38030.80859,38292.17969,37834,37876.48828,37876.48828,145696100
10/19/2020,37891.92969,37993.82813,37557.53906,37685.73828,37685.73828,123400600
10/20/2020,37726.46094,38303.19141,37694.19141,38201.80859,38201.80859,169743200
10/21/2020,38366.05078,38830.60156,38281.80859,38669.25,38669.25,226033900
10/22/2020,38693.14844,38755.82031,38392.48047,38652.19141,38652.19141,218160200
10/23/2020,38728.76953,38989.03125,38559.42969,38707.71875,38707.71875,135919800
10/26/2020,38718.83984,38718.83984,38125.30078,38245.85938,38245.85938,88901800
10/27/2020,38208.78906,38244.30859,37923.62891,38001.30859,38001.30859,153207500
10/28/2020,37811.91016,37871.53906,36984.28125,37393.71094,37393.71094,166811700
10/29/2020,37404.69141,37409.39063,36706.32813,36801.37109,36801.37109,124235400
10/30/2020,36691.01172,37062.76953,36662.12109,36987.85938,36987.85938,266462300
11/3/2020,37123.17188,37632.03125,36885.80859,37466.08984,37466.08984,168988500
11/4/2020,37582.14844,37920.83984,37408.5,37475.76172,37475.76172,116323000
11/5/2020,37621.78125,38426.32813,37503.48047,38399.07031,38399.07031,175333100
11/6/2020,38401.60156,38734.66016,38356.12891,38530.5,38530.5,160753700
11/9/2020,39085.67188,40228.73047,39085.67188,39652.51953,39652.51953,261910500
11/10/2020,39731.87891,40499.32813,39705.17969,40404.57813,40404.57813,248709500
11/11/2020,40502.16016,40980.28906,40502.16016,40858.94922,40858.94922,218303100
11/12/2020,40780.07813,40927.69141,40241.44141,40335.94922,40335.94922,133961100
11/13/2020,40464.64063,40848.76953,40179.48047,40791.80859,40791.80859,130010200
11/17/2020,40944.30078,42027.37891,40944.30078,41948.78906,41948.78906,283566600
11/18/2020,42040.80859,42661.5,41744.05859,42252.60938,42252.60938,212897900
11/19/2020,42235.78125,42235.78125,41607.87109,41868.82031,41868.82031,199706900
11/20/2020,41934.12891,42153.14063,41775.98828,41905.05859,41905.05859,119931900
11/23/2020,41978.62891,42391.73047,41871.66016,42267.19922,42267.19922,124783600
11/24/2020,42386.60156,42918.46875,42347.44922,42736.48047,42736.48047,220161700
11/25/2020,42755.07031,42755.07031,42157.87891,42200.58984,42200.58984,165257500
11/26/2020,42121.62109,42493.46094,41904.32813,42412.46875,42412.46875,102061300
11/27/2020,42527.33984,42546.46875,41594.80859,41674.30078,41674.30078,91401900
11/30/2020,41693.80859,41846.82813,41439.35938,41778.87109,41778.87109,800216100
12/1/2020,41987.42969,43204.10156,41902.76953,42895.62891,42895.62891,224469600
12/2/2020,43010.48047,43730.96094,42956.73047,43674.82813,43674.82813,174294200
12/3/2020,43512.26953,44013.10938,43477.66016,43934.21094,43934.21094,175436600
12/4/2020,44060.30859,44606.30859,43586.42188,43646.03125,43646.03125,181383000
12/7/2020,43695.89063,43745.17969,43058.44922,43255.25,43255.25,138348100
12/8/2020,43221.64844,43625.96094,42890.94922,43098.64063,43098.64063,195805600
12/9/2020,43134.94922,43160.42188,42651.58984,42736.96094,42736.96094,150237200
12/10/2020,42931.80859,43686.73047,42853.75,43518.71094,43518.71094,179638100
12/11/2020,43576.03125,43793.17188,43256.46875,43612.30859,43612.30859,184977700
12/14/2020,43735.64063,43806.82813,43243.51953,43569.83984,43569.83984,233288900
12/15/2020,43619.98047,44020.73828,43496.05859,43543.35156,43543.35156,214805000
12/16/2020,43618.35156,43917.85156,43583.82813,43790.42188,43790.42188,286997500
12/17/2020,43798.05859,44581.23047,43761.57031,44326.05078,44326.05078,313831200
12/18/2020,44428.35156,44741.23828,43343.92188,43873.80859,43873.80859,666074900
12/21/2020,43587.58984,43660.28125,43136.42188,43246.23828,43246.23828,126314800
12/22/2020,43317.30078,43373.83984,42576.42188,42601.71094,42601.71094,100170800
12/23/2020,42687.26172,43697.37891,42620.32813,43597.30078,43597.30078,119034900
12/24/2020,43628.83984,43643.07031,43304.26953,43372.19922,43372.19922,45207600
12/28/2020,43509,43958.60156,43509,43883.41016,43883.41016,55446300
12/29/2020,43917.19141,44739.98828,43870.35938,44693.98828,44693.98828,95876700
12/30/2020,44792.05078,45364.57031,44573.67188,44693.96094,44693.96094,82856500
12/31/2020,44642.28906,44650.92188,44016.58984,44066.87891,44066.87891,55365200
1/4/2021,44200.03906,45299.01172,44186.96094,44703,44703,87067500
1/5/2021,44751.76953,44947.53906,44485.67188,44908.12109,44908.12109,164420500
1/6/2021,45204.55859,46251.05078,45158.98047,45587.16016,45587.16016,240344800
1/7/2021,45877.44922,46271.98828,45797.30078,46188.66016,46188.66016,221127900
1/8/2021,46236.57031,46925.05859,46179.25,46729.30078,46729.30078,346659500
1/11/2021,46661.82813,46664.66016,46038.39844,46395.32031,46395.32031,180062200
1/12/2021,46448.71875,46658.55078,45854.85938,45951.76953,45951.76953,201068500
1/13/2021,46048.01172,46085.53125,45491.76172,45740.14844,45740.14844,180414700
1/14/2021,45821.23828,46251.39063,45609.33984,46070.91016,46070.91016,194114500
1/15/2021,46093.98828,46093.98828,45686.25,45892.28125,45892.28125,153123700
1/18/2021,45878.37891,46532.16016,45878.35938,46458.01953,46458.01953,49419000
1/19/2021,46581.96094,46599.62109,45415.32813,45495.41016,45495.41016,211311800
1/20/2021,45726.98828,45726.98828,44875.26172,45125.71094,45125.71094,222455000
1/21/2021,45330.98828,45428.71094,44727.32031,44810.21094,44810.21094,204102900
1/22/2021,44756.62891,44811.69141,44119.57813,44683.55078,44683.55078,153347700
1/25/2021,44850.12891,45203.78906,44028.85156,45126.51172,45126.51172,168987800
1/26/2021,45066.39844,45114.37891,44483.89844,45053.55859,45053.55859,224492100
1/27/2021,44733.82031,44759.71094,43922.98828,44262.01172,44262.01172,247130000
1/28/2021,44365.28906,44578.60938,43914.89063,44280.73047,44280.73047,192065600
1/29/2021,44122.60156,44211.37109,42900.96094,42985.73047,42985.73047,401821000
2/2/2021,43152.30859,44435.69141,43152.30859,43848.92188,43848.92188,378546500
2/3/2021,43954.71094,44122.21875,43521.26953,43957.07031,43957.07031,818164800
2/4/2021,44012.78906,44334.94922,43936.19141,44167.57813,44167.57813,233341500
2/5/2021,44239.12891,44636.82031,44081.71094,44145.69922,44145.69922,124370000
2/8/2021,44199.37891,44440.73047,44015.69922,44197.51172,44197.51172,167093800
2/9/2021,44225.26172,45103.30859,44214.53906,45020.96094,45020.96094,176810900
2/10/2021,45180.67188,45235.53125,44651.87891,44718.23047,44718.23047,155706400
2/11/2021,44750.23047,45074.46875,43968.87109,44060.08984,44060.08984,182011300
2/12/2021,44088.5,44239.78906,43923.87109,44202.51953,44202.51953,119778500
2/15/2021,44228.10938,44303.96875,44073.48047,44157.48828,44157.48828,18282500
2/16/2021,44325.32031,44836.85938,44325.32031,44698.58984,44698.58984,140771100
2/17/2021,44667.05078,45175.32031,44533.46875,45061.94922,45061.94922,217832900
2/18/2021,44968.17969,44991.21875,44430.96094,44507.94922,44507.94922,272232300
2/19/2021,44686.78906,45116.10938,44633.39063,44900.07813,44900.07813,172848900
2/22/2021,44988.39844,45233.32031,44743.35938,44946.60156,44946.60156,243609100
2/23/2021,44794.80078,45599.01172,44397,45268.32813,45268.32813,196669900
2/24/2021,45278.05078,45445.57031,44972.19922,45151.37891,45151.37891,200388200
2/25/2021,45306.39063,45738.14844,44232.42188,44310.26953,44310.26953,270064300
2/26/2021,44305.19922,44670.67969,44089.32031,44592.91016,44592.91016,396111700
3/1/2021,44787.66016,45243.33984,44614.67969,44784.57813,44784.57813,150723600
3/2/2021,44766.78125,45818.94922,44750.85156,45682.19141,45682.19141,178031600
3/3/2021,45873.71094,46480.73047,45706.94141,46377.46875,46377.46875,225885700
3/4/2021,46366.48828,46689.46094,45932.82031,46004.19141,46004.19141,228834000
3/5/2021,46265.85156,46708.78125,45994.44141,46342.53906,46342.53906,207373600
3/8/2021,46365.94922,47297.32813,46295.53125,47075.41016,47075.41016,211292600
3/9/2021,47169.80078,47396.33984,46904.85156,47103.60156,47103.60156,216279500
