Date,Open,High,Low,Close,Adj Close,Volume
12/2/2020,1259.099976,1264.180054,1247.459961,1257.52002,1257.52002,0
12/3/2020,1253.410034,1298.670044,1250.930054,1285.060059,1285.060059,0
12/4/2020,1293.199951,1317.280029,1289.410034,1317.280029,1317.280029,0
12/7/2020,1308.560059,1317.119995,1300.969971,1313.180054,1313.180054,0
12/8/2020,1311.280029,1315.23999,1301.369995,1313.349976,1313.349976,0
12/9/2020,1311.670044,1317.640015,1301.839966,1304.420044,1304.420044,0
12/10/2020,1304.890015,1308.900024,1289.430054,1297.709961,1297.709961,0
12/11/2020,1290.660034,1294.560059,1277.25,1282.640015,1282.640015,0
12/14/2020,1300.640015,1312.599976,1296.890015,1296.890015,1296.890015,0
12/15/2020,1296.73999,1301.040039,1292.180054,1296.459961,1296.459961,0
12/16/2020,1305.369995,1315.310059,1301.189941,1305.829956,1305.829956,0
12/17/2020,1317.050049,1317.050049,1294.199951,1299.359985,1299.359985,0
12/18/2020,1268.709961,1307.439941,1268.709961,1298.589966,1298.589966,0
12/21/2020,1265.410034,1275.48999,1252.400024,1275.48999,1275.48999,0
12/22/2020,1278.27002,1286.719971,1275.380005,1283.780029,1283.780029,0
12/23/2020,1290.459961,1306.540039,1286.52002,1306.540039,1306.540039,0
12/24/2020,1306.48999,1309.540039,1297.150024,1302.459961,1302.459961,0
12/29/2020,1309.119995,1322.369995,1302.52002,1322.109985,1322.109985,0
12/30/2020,1322.619995,1327.619995,1316.75,1318.319946,1318.319946,0
12/31/2020,1310.339966,1312.449951,1288.719971,1288.719971,1288.719971,0
1/4/2021,1314.160034,1329.829956,1307.099976,1309.869995,1309.869995,0
1/5/2021,1305.219971,1311.23999,1281.77002,1289.709961,1289.709961,0
1/6/2021,1305.130005,1352.48999,1305.130005,1348.030029,1348.030029,0
1/7/2021,1363.369995,1366.300049,1349.02002,1356.369995,1356.369995,0
1/8/2021,1367.589966,1369.329956,1345.75,1345.75,1345.75,0
1/11/2021,1350.930054,1353.140015,1331.459961,1336.900024,1336.900024,0
1/12/2021,1340.150024,1345.349976,1334.22998,1340.410034,1340.410034,0
1/13/2021,1342.48999,1342.48999,1320.98999,1320.98999,1320.98999,0
1/14/2021,1320.75,1327.849976,1315.72998,1323.569946,1323.569946,0
1/15/2021,1316.23999,1322.359985,1306.920044,1315.089966,1315.089966,0
1/18/2021,1313.910034,1314.790039,1298.560059,1299.869995,1299.869995,0
1/19/2021,1311.380005,1311.72998,1300.680054,1301.719971,1301.719971,0
1/20/2021,1307,1309.859985,1297.839966,1303.430054,1303.430054,0
1/21/2021,1316.390015,1317.680054,1302.459961,1306.099976,1306.099976,0
1/22/2021,1294.77002,1299.180054,1273.969971,1285.5,1285.5,0
1/25/2021,1285.73999,1286.069946,1255.709961,1258.619995,1258.619995,0
1/26/2021,1259.599976,1274.51001,1259.52002,1267.02002,1267.02002,0
1/27/2021,1257.199951,1259.609985,1228.369995,1235.599976,1235.599976,0
1/28/2021,1227.689941,1254.430054,1217.339966,1249.119995,1249.119995,0
1/29/2021,1237.75,1243.02002,1227.01001,1231.180054,1231.180054,0
2/1/2021,1237.27002,1249.069946,1232.189941,1244.880005,1244.880005,0
2/2/2021,1257.680054,1277.150024,1253.709961,1275.98999,1275.98999,0
2/3/2021,1288.589966,1292.540039,1280.560059,1284.47998,1284.47998,0
2/4/2021,1282.709961,1291,1273.22998,1287.579956,1287.579956,0
2/5/2021,1287.449951,1298.869995,1284.22998,1287.290039,1287.290039,0
2/8/2021,1292.569946,1296.619995,1285.469971,1285.680054,1285.680054,0
2/9/2021,1282.099976,1289.609985,1274.920044,1278.910034,1278.910034,0
2/10/2021,1287.780029,1288.619995,1260.089966,1266.469971,1266.469971,0
2/11/2021,1267.52002,1273.400024,1249.780029,1262.890015,1262.890015,0
2/12/2021,1258.01001,1273.099976,1249.790039,1271.5,1271.5,0
2/15/2021,1284.089966,1288.949951,1280.170044,1285.98999,1285.98999,0
2/16/2021,1291.650024,1307.01001,1277.609985,1282.550049,1282.550049,0
2/17/2021,1276.140015,1284.290039,1268.630005,1275.180054,1275.180054,0
2/18/2021,1275.880005,1281.810059,1261.72998,1264.579956,1264.579956,0
2/19/2021,1277.089966,1288.939941,1267.72998,1285.5,1285.5,0
2/22/2021,1281.73999,1302.099976,1275.72998,1299.25,1299.25,0
2/23/2021,1315.22998,1315.22998,1281.790039,1292.390015,1292.390015,0
2/24/2021,1297.26001,1313.709961,1293.670044,1310.52002,1310.52002,0
2/25/2021,1318.910034,1319.680054,1294.75,1295.949951,1295.949951,0
2/26/2021,1275.530029,1289.47998,1272.26001,1278.380005,1278.380005,0
3/1/2021,1293.949951,1312.390015,1292.150024,1309.180054,1309.180054,0
3/2/2021,1311.619995,1324.51001,1304.959961,1312.040039,1312.040039,0
3/3/2021,1323.329956,1348.560059,1322.430054,1348.560059,1348.560059,0
3/4/2021,1345.77002,1360.079956,1336.75,1359.819946,1359.819946,0
3/5/2021,1350.209961,1350.319946,1325.98999,1327.689941,1327.689941,0
3/8/2021,1345.369995,1362.52002,1332.300049,1361.869995,1361.869995,0
3/9/2021,1359.670044,1375.589966,1356.23999,1371.73999,1371.73999,0
