Date,Open,High,Low,Close,Adj Close,Volume
5/29/2019,2942.419922,2942.419922,2898.22998,2904.310059,2904.310059,5505400
5/30/2019,2903.51001,2927.949951,2903.51001,2920.879883,2920.879883,2674800
5/31/2019,2922.02002,2922.02002,2877.959961,2897.449951,2897.449951,4727500
6/3/2019,2897.01001,2901.879883,2859.48999,2898.399902,2898.399902,4380700
6/4/2019,2897.610107,2938.459961,2890.590088,2929.060059,2929.060059,4869000
6/5/2019,2929.51001,2958.100098,2912.929932,2930.449951,2930.449951,4312000
6/6/2019,2930.449951,2952.76001,2904.639893,2911.820068,2911.820068,3995100
6/7/2019,2911.51001,2941.75,2910.320068,2934.879883,2934.879883,3189600
6/10/2019,null,null,null,null,null,null
6/11/2019,2934.800049,2986.870117,2934.800049,2971,2971,4245000
6/12/2019,2970.449951,2970.620117,2936.550049,2943.879883,2943.879883,3572700
6/13/2019,2944.51001,2969.439941,2932.179932,2949.330078,2949.330078,4219800
6/14/2019,2949.409912,2953.080078,2932.810059,2940.350098,2940.350098,3181800
6/18/2019,2919.699951,2979.810059,2905.689941,2964.040039,2964.040039,4638100
6/19/2019,2965.610107,2969.790039,2936.360107,2956.649902,2956.649902,4841300
6/20/2019,2956.719971,2982.429932,2950.399902,2955.330078,2955.330078,3226100
6/21/2019,2955.73999,2986.23999,2949,2951.090088,2951.090088,16260800
6/24/2019,2951.429932,2976.879883,2937.100098,2945.409912,2945.409912,3205900
6/25/2019,2945.110107,2945.110107,2918.639893,2923.72998,2923.72998,4632700
6/26/2019,2924.330078,2952.659912,2915.389893,2946.949951,2946.949951,3730700
6/27/2019,2946.949951,2973.350098,2943.280029,2945.570068,2945.570068,3327600
6/28/2019,2946.959961,2980.419922,2946.669922,2977.679932,2977.679932,4276100
7/1/2019,2977.560059,3031.090088,2977.560059,3007.300049,3007.300049,3972800
7/2/2019,3005.97998,3015.540039,2974.889893,2985.179932,2985.179932,3500800
7/3/2019,2984.409912,3011.899902,2972.27002,3010.300049,3010.300049,3113700
7/4/2019,3009.959961,3039.199951,3007.27002,3033.02002,3033.02002,3078500
7/5/2019,3033.060059,3044.409912,3011.080078,3028.189941,3028.189941,3049300
7/8/2019,3028.639893,3047.310059,3022.780029,3023.659912,3023.659912,3253100
7/9/2019,3023.530029,3023.879883,2972.919922,2986.389893,2986.389893,3677000
7/10/2019,2986.830078,3005.830078,2970.659912,2996.050049,2996.050049,4024700
7/11/2019,2995.850098,3002.159912,2975.429932,2991.570068,2991.570068,4149900
7/12/2019,2990,3012.929932,2985.969971,3001.629883,3001.629883,3749900
7/15/2019,3001.280029,3020.780029,2993.23999,2997.530029,2997.530029,3610800
7/16/2019,2997.659912,3009.810059,2984.070068,3005.969971,3005.969971,3270500
7/17/2019,3006.51001,3008.620117,2969.97998,2976.919922,2976.919922,3003300
7/18/2019,2969.679932,2970.959961,2941.600098,2953.899902,2953.899902,3016300
7/19/2019,2953.97998,2971.820068,2935.820068,2948.870117,2948.870117,2983700
7/22/2019,2947.959961,2976.219971,2947.840088,2974.719971,2974.719971,2835100
7/23/2019,2979.060059,3025.719971,2979.060059,3017.629883,3017.629883,3516100
7/24/2019,3017.669922,3047.429932,3009.350098,3040.949951,3040.949951,3004300
7/25/2019,3041.320068,3082.77002,3025.100098,3041.72998,3041.72998,3971700
7/26/2019,3041.409912,3049.570068,3025.469971,3032.280029,3032.280029,2452600
7/29/2019,3031.600098,3032.649902,3011.850098,3012.159912,3012.159912,2050700
7/30/2019,3012.280029,3025.77002,2955.189941,2975.870117,2975.870117,3084900
7/31/2019,2976.100098,2992.27002,2957.370117,2984.939941,2984.939941,4186800
8/1/2019,2984.050049,2995.189941,2949.290039,2961.199951,2961.199951,3440600
8/2/2019,2960.790039,2962.800049,2911,2946.659912,2946.659912,4779700
8/5/2019,2946.669922,2950.669922,2876.399902,2894.449951,2894.449951,4285800
8/6/2019,2895.340088,2918.659912,2886.179932,2890.189941,2890.189941,3504600
8/7/2019,2891.76001,2909.659912,2864.100098,2878.409912,2878.409912,4360400
8/8/2019,2879.409912,2910.719971,2874.459961,2898.699951,2898.699951,4054300
8/9/2019,2898.929932,2909.290039,2883.600098,2892.399902,2892.399902,3951600
8/12/2019,2894.879883,2923.100098,2872.429932,2878.52002,2878.52002,3066100
8/13/2019,2875.620117,2919.090088,2839.22998,2896.659912,2896.659912,5072600
8/14/2019,2896.360107,2897.129883,2831.639893,2848.189941,2848.189941,5018400
8/16/2019,2828.889893,2857.629883,2784.629883,2851.070068,2851.070068,6710800
8/19/2019,2857.02002,2917.75,2857.02002,2906.620117,2906.620117,3932200
8/20/2019,2906.469971,2924.719971,2885.580078,2885.719971,2885.719971,3194300
8/21/2019,2886.139893,2953.159912,2885.800049,2943.580078,2943.580078,3408600
8/22/2019,2943.379883,2959.679932,2917.98999,2929.77002,2929.77002,3692600
8/23/2019,2930.52002,2947.290039,2892.540039,2896.639893,2896.639893,3245500
8/26/2019,2896.639893,2909.449951,2872.27002,2897.469971,2897.469971,2018900
8/27/2019,2897.110107,2916.969971,2881.889893,2896.189941,2896.189941,3722200
8/28/2019,2896.040039,2901.919922,2850.040039,2868.310059,2868.310059,3973800
8/29/2019,2868.97998,2902.879883,2862.439941,2887.02002,2887.02002,3623700
8/30/2019,2887.199951,2919.76001,2884.129883,2911.149902,2911.149902,4410500
9/2/2019,2908.689941,2919.620117,2901.97998,2907.919922,2907.919922,3339000
9/3/2019,2908.530029,2909.070068,2866.959961,2880.780029,2880.780029,3083900
9/4/2019,2880.919922,2920.449951,2880.919922,2908.350098,2908.350098,2873100
9/5/2019,2908.75,2941.139893,2906.060059,2930.919922,2930.919922,4263600
9/6/2019,2931.97998,2945.219971,2922.280029,2935.719971,2935.719971,3780200
9/9/2019,2937.120117,2959.26001,2936.800049,2956.860107,2956.860107,3230300
9/10/2019,2957.219971,2998.280029,2944.070068,2992.810059,2992.810059,4545800
9/11/2019,2992.810059,3030.139893,2992.47998,3000.209961,3000.209961,4698700
9/12/2019,3000.540039,3039.699951,2997.290039,3018.27002,3018.27002,4659200
9/13/2019,3017.790039,3037.719971,3009.419922,3032.810059,3032.810059,3821600
9/16/2019,3032.73999,3063.26001,3012.219971,3052.199951,3052.199951,3651200
9/17/2019,3052.120117,3055.340088,3027.949951,3045.469971,3045.469971,4188300
9/18/2019,3044.790039,3051.879883,3032.290039,3039.889893,3039.889893,3473400
9/19/2019,3042.790039,3069,3031.530029,3069,3069,3715900
9/20/2019,3068.909912,3070.669922,3044.429932,3068.040039,3068.040039,11259600
9/23/2019,3068,3068,3010.27002,3034.709961,3034.709961,3347600
9/24/2019,3034.409912,3042.429932,3023.570068,3034.149902,3034.149902,3048100
9/25/2019,3034.5,3034.5,2959.459961,2998.02002,2998.02002,2968300
9/26/2019,2998.23999,3018.01001,2990.679932,2997.889893,2997.889893,3438300
9/27/2019,2998.340088,3022.580078,2997.709961,3021.22998,3021.22998,3117600
9/30/2019,3020.929932,3034.949951,3006.110107,3010.610107,3010.610107,4115000
10/1/2019,3009.959961,3030.060059,2988.899902,2992.870117,2992.870117,3452500
10/2/2019,2991.540039,2991.540039,2924.100098,2924.439941,2924.439941,4366100
10/3/2019,2924.580078,2928.590088,2896.409912,2905.75,2905.75,4194200
10/4/2019,2905.790039,2923.679932,2897.26001,2923.290039,2923.290039,3222200
10/7/2019,2923.75,2937.419922,2905.689941,2936.189941,2936.189941,3179900
10/8/2019,2935.600098,2940.52002,2906.47998,2921.909912,2921.909912,3057900
10/9/2019,2921.790039,2930.040039,2899.98999,2916.600098,2916.600098,3467400
10/10/2019,2916.600098,2943.449951,2902.570068,2939.679932,2939.679932,4529700
10/11/2019,2938.159912,3012.959961,2938.159912,3005.639893,3005.639893,4371200
10/14/2019,3005.639893,3005.639893,2971.919922,3002.22998,3002.22998,2661400
10/15/2019,3001.639893,3034.72998,2989.300049,3032.590088,3032.590088,3291200
10/16/2019,3033.370117,3046.949951,2997.179932,3043.449951,3043.449951,4189000
10/17/2019,3043.360107,3072.459961,3018.169922,3040.189941,3040.189941,3913500
10/18/2019,3040.590088,3069.98999,3033,3048.27002,3048.27002,3133800
10/21/2019,3049.030029,3094.360107,3048.199951,3084.47998,3084.47998,3592700
10/22/2019,3084.47998,3121.919922,3084.47998,3118.179932,3118.179932,3525400
10/23/2019,3118.179932,3147.959961,3101.23999,3145.699951,3145.699951,3515100
10/24/2019,3146.76001,3173.350098,3142.030029,3154.679932,3154.679932,3560300
10/25/2019,3154.590088,3166.199951,3137.149902,3154.469971,3154.469971,2411300
10/28/2019,3154.800049,3196.800049,3151.77002,3189.370117,3189.370117,3080900
10/29/2019,3192.639893,3195.790039,3164.47998,3190.52002,3190.52002,3391000
10/30/2019,3190.820068,3194.820068,3169.330078,3171.209961,3171.209961,3018600
10/31/2019,3171.110107,3183.209961,3129.370117,3139.590088,3139.590088,3871800
11/1/2019,3139.48999,3168.800049,3138.179932,3164.639893,3164.639893,2795300
11/4/2019,3165.159912,3227.26001,3164.169922,3225.409912,3225.409912,3878400
11/5/2019,3224.530029,3254.469971,3215.679932,3246.370117,3246.370117,5844700
11/6/2019,3247.429932,3249.73999,3213.669922,3224.199951,3224.199951,4487100
11/7/2019,3223.699951,3261.929932,3219.25,3250.610107,3250.610107,4870100
11/8/2019,3251.969971,3252.620117,3218.76001,3224.169922,3224.169922,4567200
11/11/2019,3219.939941,3234.070068,3204.949951,3227.77002,3227.77002,2814700
11/12/2019,3227.77002,3239.52002,3217.449951,3234.060059,3234.060059,3643300
11/13/2019,3228.300049,3228.300049,3192.050049,3221.699951,3221.699951,3405000
11/14/2019,3222.600098,3224.629883,3186.290039,3186.290039,3186.290039,3134200
11/15/2019,3186.379883,3211.689941,3170.459961,3189.25,3189.25,3130900
11/18/2019,3189.370117,3203.840088,3143.969971,3157.060059,3157.060059,3280900
11/19/2019,3156.899902,3190.209961,3139.129883,3153.179932,3153.179932,3175900
11/20/2019,3149.550049,3159.25,3129.98999,3155.129883,3155.129883,3629300
11/21/2019,3155.129883,3156.189941,3120.570068,3148.48999,3148.48999,3119300
11/22/2019,3150.100098,3177.370117,3147.030029,3174.570068,3174.570068,3049200
11/25/2019,3171.370117,3197.929932,3171.370117,3183.110107,3183.110107,2241500
11/26/2019,3183.110107,3197.280029,3167.570068,3191.669922,3191.669922,4991400
11/27/2019,3191.72998,3205.419922,3180.310059,3183.48999,3183.48999,4038100
11/28/2019,3183.969971,3184.73999,3159.090088,3178.73999,3178.73999,3489800
11/29/2019,3177.070068,3177.370117,3135.27002,3139.820068,3139.820068,3155400
12/2/2019,3140.370117,3169.120117,3113.320068,3118.52002,3118.52002,3689800
12/3/2019,3116.379883,3132.679932,3079.48999,3092.649902,3092.649902,4644200
12/4/2019,3092.219971,3126.350098,3087.98999,3112.5,3112.5,4242900
12/5/2019,3112.610107,3131.120117,3112.610107,3113.719971,3113.719971,3697000
12/6/2019,3113.830078,3150.899902,3109.48999,3144.5,3144.5,2752000
12/9/2019,3144.5,3154.719971,3121.209961,3124.090088,3124.090088,2620100
12/10/2019,3124.219971,3125.219971,3095.409912,3118.98999,3118.98999,3254000
12/11/2019,3119.530029,3136.27002,3114.590088,3123.120117,3123.120117,3621600
12/12/2019,3123.080078,3178.879883,3118.050049,3166.330078,3166.330078,4479400
12/13/2019,3166.620117,3207.76001,3157.52002,3168.060059,3168.060059,5216700
12/16/2019,3168.5,3205.219971,3168.5,3199.98999,3199.98999,4112200
12/17/2019,3200.580078,3218.959961,3188.219971,3207.060059,3207.060059,0
12/18/2019,3194.52002,3194.52002,3194.52002,3194.52002,3194.52002,0
12/19/2019,3204.610107,3204.610107,3204.610107,3204.610107,3204.610107,0
12/20/2019,3205.73999,3242.22998,3204.169922,3210.27002,3210.27002,8748700
12/23/2019,3210.22998,3225.639893,3201.060059,3220.939941,3220.939941,2117600
12/27/2019,3225.800049,3244.629883,3212.159912,3212.540039,3212.540039,2106200
12/30/2019,3212.97998,3212.97998,3186.939941,3186.939941,3186.939941,1831200
1/2/2020,3187.620117,3239.100098,3187.620117,3229.370117,3229.370117,0
1/3/2020,3230.47998,3231.26001,3202.439941,3217.070068,3217.070068,2570000
1/6/2020,3202.73999,3202.73999,3202.73999,3202.73999,3202.73999,0
1/7/2020,3202.48999,3220.350098,3188.889893,3189.5,3189.5,3771100
1/8/2020,3189.870117,3195.48999,3179.25,3195.050049,3195.050049,0
1/9/2020,3195.909912,3224.22998,3195.100098,3203.320068,3203.320068,3260100
1/10/2020,3203.540039,3221.030029,3199.040039,3219.389893,3219.389893,3273500
1/13/2020,3219.570068,3224.149902,3199.929932,3215.75,3215.75,2450600
1/14/2020,3215.969971,3226.379883,3194.709961,3210.219971,3210.219971,0
1/15/2020,3210.219971,3210.469971,3164.379883,3171.820068,3171.820068,3299800
1/16/2020,3172.139893,3187.830078,3155.610107,3174.860107,3174.860107,3072400
1/17/2020,3174.889893,3194.77002,3167.969971,3172.52002,3172.52002,2893900
1/20/2020,3173.25,3178.919922,3164.649902,3172.350098,3172.350098,1979100
1/21/2020,3171.780029,3172.540039,3132.620117,3158.550049,3158.550049,2999300
1/22/2020,3158.76001,3167.669922,3137.22998,3154.699951,3154.699951,3172100
1/23/2020,3152.22998,3159.25,3116.610107,3121.97998,3121.97998,2998500
1/24/2020,3121.949951,3165.669922,3121.310059,3145.449951,3145.449951,2993700
1/27/2020,3146.110107,3146.610107,3089.330078,3098.439941,3098.439941,4013600
1/28/2020,3098.340088,3128.27002,3078.550049,3119.570068,3119.570068,0
1/29/2020,3119.790039,3142.389893,3116.97998,3133.530029,3133.530029,3804600
1/30/2020,3132.889893,3132.889893,3087.290039,3101.47998,3101.47998,3729300
1/31/2020,3100.919922,3112.669922,3060.320068,3074.310059,3074.310059,3778600
2/3/2020,3074.02002,3077.899902,3048.77002,3056.629883,3056.629883,3401000
2/4/2020,3058.72998,3086.72998,3058.419922,3083.669922,3083.669922,3995500
2/5/2020,3083.669922,3136.659912,3079.330078,3124.469971,3124.469971,4379800
2/6/2020,3125.52002,3161.679932,3118.879883,3142.590088,3142.590088,5269800
2/7/2020,3143.209961,3154.310059,3126.25,3146.909912,3146.909912,3638800
2/10/2020,3140.459961,3148.169922,3118.72998,3119.100098,3119.100098,3951000
2/11/2020,3119.320068,3181.73999,3119.320068,3181.439941,3181.439941,4452200
2/12/2020,3174.48999,3212.27002,3165.409912,3204.790039,3204.790039,5105700
2/13/2020,3204.790039,3204.790039,3174.610107,3195.5,3195.5,4377900
2/14/2020,3195.209961,3221.300049,3191.52002,3212.47998,3212.47998,2797300
2/17/2020,3212.800049,3223.419922,3201.669922,3210.100098,3210.100098,2278900
2/18/2020,3208.429932,3208.77002,3165.169922,3178.620117,3178.620117,3369400
2/19/2020,3179.23999,3201.969971,3179.040039,3198.330078,3198.330078,3003900
2/20/2020,3198.51001,3203.699951,3173.530029,3173.840088,3173.840088,3228700
2/21/2020,3173.280029,3173.370117,3136.219971,3149.389893,3149.389893,3711900
2/24/2020,3147.389893,3147.389893,3010.860107,3040.22998,3040.22998,7069400
2/25/2020,3040.360107,3048.219971,2959.860107,2970.26001,2970.26001,5768900
2/26/2020,2969.699951,2975.709961,2889.360107,2959.840088,2959.840088,7310100
2/27/2020,2956.439941,2956.439941,2817.689941,2845.939941,2845.939941,7968000
2/28/2020,2845.330078,2845.330078,2710.199951,2787.389893,2787.389893,13392200
3/2/2020,2789.639893,2820.23999,2729.669922,2778.679932,2778.679932,9452700
3/3/2020,2779.530029,2881.469971,2779.530029,2809.580078,2809.580078,8765500
3/4/2020,2810.629883,2845.360107,2787.350098,2798.52002,2798.52002,8094000
3/5/2020,2799.209961,2830.790039,2709.850098,2720.959961,2720.959961,8601000
3/6/2020,2720.399902,2720.399902,2590.790039,2615.560059,2615.560059,9829800
3/9/2020,2614.449951,2614.449951,2368.870117,2379.929932,2379.929932,16420100
3/10/2020,2378.939941,2510.780029,2351.899902,2361.409912,2361.409912,13452000
3/11/2020,2363.340088,2431.22998,2283.659912,2305.949951,2305.949951,11507100
3/12/2020,2302.449951,2302.449951,1980.910034,1991.219971,1991.219971,16531900
3/13/2020,1989.430054,2141.389893,1968.77002,2000.76001,2000.76001,15318700
3/16/2020,2000.630005,2000.630005,1753.619995,1791.420044,1791.420044,13463800
3/17/2020,1793.5,1873.449951,1708.459961,1768.569946,1768.569946,13579100
3/18/2020,1767.25,1778.709961,1622.949951,1630.839966,1630.839966,12804300
3/19/2020,1632.420044,1749.72998,1632.130005,1705.900024,1705.900024,11153200
3/20/2020,1706.560059,1961.040039,1706.560059,1889.189941,1889.189941,18838700
3/23/2020,1888.069946,1924.98999,1870.829956,1880.819946,1880.819946,8685000
3/24/2020,1881.699951,2064.909912,1881.699951,2034.300049,2034.300049,10013900
3/25/2020,2034.920044,2186.300049,1985.060059,2017.930054,2017.930054,9976100
3/26/2020,2018.140015,2056.48999,1980.089966,2056.48999,2056.48999,7533100
3/27/2020,2056.570068,2059.209961,1975.640015,1997.800049,1997.800049,6754300
3/30/2020,2000.859985,2007.25,1932.900024,1989.719971,1989.719971,6131500
3/31/2020,1989.969971,2059.590088,1975.709961,2001.599976,2001.599976,8147700
4/1/2020,2000.22998,2000.22998,1934.140015,1946.189941,1946.189941,5714200
4/2/2020,1953.73999,1992.780029,1952.880005,1981.680054,1981.680054,5935200
4/3/2020,1981.869995,1992.380005,1958.380005,1964.939941,1964.939941,4635700
4/6/2020,1965.680054,2072.830078,1965.680054,2046.550049,2046.550049,6722900
4/7/2020,2050.120117,2166.360107,2050.120117,2126.419922,2126.419922,9002900
4/8/2020,2126.689941,2142.540039,2089.699951,2114.340088,2114.340088,5075100
4/9/2020,2115.01001,2188.27002,2115.01001,2184.060059,2184.060059,5647000
4/14/2020,2184.27002,2244.689941,2184.070068,2201.409912,2201.409912,1853200
4/15/2020,2173.22998,2196.76001,2027.609985,2048.040039,2048.040039,8348500
4/16/2020,2048.860107,2114.449951,2004.939941,2006.75,2006.75,5916200
4/17/2020,2012.660034,2086.01001,2012.660034,2070.070068,2070.070068,5101800
4/20/2020,2070.949951,2102.639893,2047.72998,2061.100098,2061.100098,4636100
4/21/2020,2061.120117,2061.199951,1991.910034,1994.630005,1994.630005,5672900
4/22/2020,1994.829956,2041.670044,1994.390015,2039.22998,2039.22998,4313200
4/23/2020,2040.869995,2120.449951,2040.869995,2108.810059,2108.810059,5438000
4/24/2020,2108.850098,2116.580078,2049.949951,2094.120117,2094.120117,4874700
4/27/2020,2094.540039,2142.179932,2094.540039,2115.129883,2115.129883,4325000
4/28/2020,2115.649902,2184.77002,2105.969971,2164.620117,2164.620117,5110200
4/29/2020,2164.620117,2255.280029,2164.620117,2255.280029,2255.280029,5831400
4/30/2020,2251.969971,2293.669922,2217.889893,2227.149902,2227.149902,8019000
5/4/2020,2226.129883,2226.129883,2130.790039,2144.959961,2144.959961,5381000
5/5/2020,2148.189941,2223.379883,2148.189941,2197.969971,2197.969971,5016600
5/6/2020,2196.439941,2215.22998,2180.810059,2185.320068,2185.320068,4167600
5/7/2020,2185.5,2227.669922,2185.060059,2224.570068,2224.570068,3544100
5/8/2020,2225.370117,2250.090088,2220.98999,2246.5,2246.5,2429400
5/11/2020,2247.120117,2264.120117,2206.189941,2226.310059,2226.310059,3682600
5/12/2020,2226.929932,2230.23999,2192.649902,2200.77002,2200.77002,4265900
5/13/2020,2201,2202.469971,2165.080078,2165.080078,2165.080078,5115900
5/14/2020,2164.449951,2164.52002,2089.780029,2115.969971,2115.969971,5208500
5/15/2020,2116.590088,2157.399902,2116.350098,2130.850098,2130.850098,4203500
5/18/2020,2132.179932,2220.929932,2132.179932,2209.290039,2209.290039,4765800
5/19/2020,2209.23999,2226.840088,2093.219971,2114.219971,2114.219971,10081800
5/20/2020,2114.080078,2153.419922,2081.639893,2145.719971,2145.719971,6455800
5/21/2020,2145.290039,2146.959961,2096.360107,2099.530029,2099.530029,4363400
5/22/2020,2100.050049,2147.370117,2067.52002,2127.469971,2127.469971,5700800
5/25/2020,2128.629883,2162.560059,2128.629883,2152.790039,2152.790039,3506300
5/26/2020,2153.449951,2223,2153.449951,2214.860107,2214.860107,6667500
5/27/2020,2215.610107,2275.5,2215.610107,2250.949951,2250.949951,7224200
5/28/2020,2253.25,2287.26001,2236.689941,2269.129883,2269.129883,5912300
5/29/2020,2268.75,2268.76001,2211.090088,2232.300049,2232.300049,12317000
6/2/2020,2232.060059,2333.47998,2232.060059,2308.790039,2308.790039,8348900
6/3/2020,2309.530029,2369.399902,2308.600098,2366.47998,2366.47998,8077800
6/4/2020,2367.22998,2395.179932,2335.370117,2388.909912,2388.909912,8300700
6/5/2020,2392.189941,2493.040039,2392.189941,2485,2485,8729700
6/8/2020,2480.870117,2536.669922,2463.639893,2512.679932,2512.679932,8105900
6/9/2020,2512.919922,2530.629883,2405.97998,2451.139893,2451.139893,7547100
6/10/2020,2451.469971,2490.800049,2377.649902,2386.800049,2386.800049,5582200
6/11/2020,2386.26001,2386.26001,2267.149902,2270.52002,2270.52002,6635200
6/12/2020,2271.030029,2350.469971,2231.51001,2307.560059,2307.560059,6211400
6/15/2020,2306.899902,2306.899902,2253.209961,2284.060059,2284.060059,6706100
6/16/2020,2288.26001,2399.790039,2288.26001,2350.800049,2350.800049,6070200
6/17/2020,2351.189941,2382.209961,2324.100098,2340.75,2340.75,5995800
6/18/2020,2341.280029,2363.419922,2312.310059,2326.409912,2326.409912,5040600
6/19/2020,2327.01001,2348.469971,2311.070068,2318.600098,2318.600098,18809100
6/22/2020,2319.469971,2319.469971,2270.800049,2279.5,2279.5,4561900
6/23/2020,2279.25,2330.909912,2279.25,2309.909912,2309.909912,4676600
6/24/2020,2311.540039,2314.409912,2224.110107,2227.100098,2227.100098,5823000
6/25/2020,2226.919922,2253.280029,2182.830078,2249.610107,2249.610107,6138600
6/26/2020,2249.72998,2266.459961,2226.199951,2232.399902,2232.399902,3654000
6/29/2020,2231.540039,2251.77002,2202.570068,2247.800049,2247.800049,4553500
6/30/2020,2251.179932,2260.23999,2221.52002,2246.719971,2246.719971,4797200
7/1/2020,2246.800049,2268.51001,2215.399902,2254.129883,2254.129883,3551500
7/2/2020,2254.790039,2313.26001,2254.790039,2288.330078,2288.330078,4990400
7/3/2020,2287.98999,2296.219971,2257.139893,2272.780029,2272.780029,2651900
7/6/2020,2272.949951,2351.330078,2272.949951,2343.050049,2343.050049,4007400
7/7/2020,2339.300049,2339.300049,2298.379883,2317.360107,2317.360107,3675600
7/8/2020,2316.379883,2316.409912,2279.719971,2289.340088,2289.340088,3625400
7/9/2020,2290.060059,2311.22998,2266.199951,2266.199951,2266.199951,5027400
7/10/2020,2266.199951,2277.939941,2246.340088,2277.939941,2277.939941,4465700
7/13/2020,2289.899902,2319.48999,2280.52002,2301.699951,2301.699951,3816700
7/14/2020,2302.139893,2306.879883,2272.600098,2306.560059,2306.560059,3735900
7/15/2020,2306.810059,2348.580078,2301.919922,2332.350098,2332.350098,4199800
7/16/2020,2332.350098,2339.679932,2310.070068,2323.23999,2323.23999,2939200
7/17/2020,2322.629883,2326.429932,2287.97998,2313.300049,2313.300049,3485000
7/20/2020,2313.330078,2322.090088,2288.389893,2311.600098,2311.600098,2668700
7/21/2020,2313.189941,2364.27002,2311.919922,2338.459961,2338.459961,4807400
7/22/2020,2338.459961,2356.320068,2309.610107,2324.179932,2324.179932,3437900
7/23/2020,2321.75,2329.72998,2288.570068,2296.870117,2296.870117,3383200
7/24/2020,2295.280029,2295.280029,2245.23999,2257.360107,2257.360107,3102500
7/27/2020,2254.399902,2257.290039,2233.120117,2247.469971,2247.469971,3797200
7/28/2020,2248.52002,2271.73999,2224.030029,2230.409912,2230.409912,3249800
7/29/2020,2230.409912,2247.600098,2200.149902,2208.050049,2208.050049,3955200
7/30/2020,2207.879883,2217.860107,2129.449951,2146.899902,2146.899902,5183100
7/31/2020,2146.47998,2189.159912,2120.209961,2123.550049,2123.550049,6303600
8/3/2020,2123.860107,2157.070068,2116.389893,2155.100098,2155.100098,4089800
8/4/2020,2155.52002,2203.050049,2155.52002,2193.159912,2193.159912,6689100
8/5/2020,2192.790039,2235.77002,2189.860107,2222.030029,2222.030029,4354000
8/6/2020,2222.379883,2229.679932,2176.280029,2193.840088,2193.840088,4198100
8/7/2020,2193.550049,2197.379883,2164.689941,2194.929932,2194.929932,3400500
8/10/2020,2195.459961,2225.060059,2195.419922,2224.129883,2224.129883,3287800
8/11/2020,2219.870117,2285.879883,2215.389893,2272.389893,2272.389893,4289600
8/12/2020,2272.389893,2299.290039,2262.090088,2287.580078,2287.580078,4889700
8/13/2020,2287.110107,2287.110107,2262.669922,2268.73999,2268.73999,3409400
8/14/2020,2269.050049,2269.600098,2221.51001,2246.320068,2246.320068,2867700
8/17/2020,2246.360107,2254.870117,2223.540039,2224.27002,2224.27002,2491600
8/18/2020,2222.409912,2241.01001,2199.97998,2212.52002,2212.52002,3122200
8/19/2020,2212.419922,2218.889893,2195.679932,2218.889893,2218.889893,2964700
8/20/2020,2218.5,2218.5,2185.439941,2199.909912,2199.909912,2879800
8/21/2020,2199.98999,2212.949951,2177.679932,2194.899902,2194.899902,3321000
8/24/2020,2195.02002,2252.159912,2195.02002,2247.209961,2247.209961,2769500
8/25/2020,2247.580078,2288.139893,2234.560059,2234.560059,2234.560059,3570100
8/26/2020,2235.100098,2261.25,2226.52002,2248.679932,2248.679932,3424800
8/27/2020,2248.889893,2252.889893,2222.050049,2228.47998,2228.47998,3695900
8/28/2020,2228.399902,2263.419922,2222.73999,2253.26001,2253.26001,3486000
8/31/2020,2253.909912,2273.25,2216.929932,2217.050049,2217.050049,4076600
9/1/2020,2217.820068,2231.27002,2195.110107,2219.47998,2219.47998,4040800
9/2/2020,2220.26001,2248.219971,2209.01001,2216.090088,2216.090088,3926800
9/3/2020,2220.850098,2258.439941,2208.399902,2215.169922,2215.169922,3305900
9/4/2020,2215.090088,2258.5,2206.52002,2217.290039,2217.290039,4740200
9/7/2020,2217.639893,2276.820068,2216.810059,2251.659912,2251.659912,2875000
9/8/2020,2251.909912,2263.449951,2212.01001,2217.790039,2217.790039,3652900
9/9/2020,2218.340088,2259.149902,2203.679932,2252.360107,2252.360107,3306100
9/10/2020,2251.820068,2270.590088,2239.530029,2245.47998,2245.47998,3809500
9/11/2020,2245.060059,2245.060059,2219.939941,2232.620117,2232.620117,3485000
9/14/2020,2232.97998,2251.149902,2232.280029,2238.040039,2238.040039,2670700
9/15/2020,2238.949951,2259.330078,2229.449951,2236.850098,2236.850098,3459700
9/16/2020,2236.850098,2260.360107,2234.669922,2258.830078,2258.830078,3914300
9/17/2020,2258.679932,2258.719971,2230.949951,2242.949951,2242.949951,3809400
9/18/2020,2242.22998,2242.669922,2200.570068,2206.23999,2206.23999,10630000
9/21/2020,2203.659912,2203.659912,2118.139893,2125.310059,2125.310059,5731800
9/22/2020,2127.090088,2158.840088,2116.719971,2130.219971,2130.219971,4039300
9/23/2020,2131.469971,2163.919922,2111.699951,2111.699951,2111.699951,4511500
9/24/2020,2108.129883,2124.070068,2081.449951,2102.419922,2102.419922,5003800
9/25/2020,2100.379883,2119.330078,2078.23999,2083.02002,2083.02002,4692400
9/28/2020,2086.51001,2125.97998,2086.51001,2124.060059,2124.060059,4802600
9/29/2020,2124.330078,2129.919922,2093.389893,2096.030029,2096.030029,3863200
9/30/2020,2095.449951,2122.330078,2080.52002,2108.75,2108.75,5082600
10/1/2020,2109.070068,2129.090088,2088.02002,2090.27002,2090.27002,4575600
10/2/2020,2090.389893,2102.790039,2073.830078,2100.790039,2100.790039,4668500
10/5/2020,2101.530029,2143.120117,2101.530029,2141.100098,2141.100098,3999200
10/6/2020,2129.25,2190.610107,2127.209961,2175.100098,2175.100098,4771400
