Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16,11771.290039,11849.049805,11771.290039,11814.709961,11814.709961,33797000
2020-09-17,11838.950195,11873.379883,11768.129883,11777.129883,11777.129883,49069500
2020-09-18,11777.129883,11791.650391,11633.519531,11633.519531,11633.519531,116338200
2020-09-21,11633.519531,11663.879883,11539.099609,11539.099609,11539.099609,26166600
2020-09-22,11539.099609,11615.969727,11504.320313,11609.219727,11609.219727,38801600
2020-09-23,11609.219727,11716.730469,11609.219727,11704.620117,11704.620117,50072200
2020-09-24,11711.480469,11711.480469,11630.299805,11689.889648,11689.889648,32068300
2020-09-25,11689.889648,11797.080078,11689.889648,11797.080078,11797.080078,26002000
2020-09-28,11797.080078,11802.290039,11564.339844,11802.290039,11802.290039,36201600
2020-09-29,11815.860352,11876.669922,11727.200195,11742.089844,11742.089844,32620700
2020-09-30,11742.089844,11773.599609,11676.299805,11747.280273,11747.280273,48534800
2020-10-01,11748.610352,11828.000000,11747.509766,11812.730469,11812.730469,33254500
2020-10-02,11812.730469,11863.269531,11785.660156,11822.839844,11822.839844,26559800
2020-10-05,11822.839844,11898.259766,11805.929688,11898.259766,11898.259766,22970200
2020-10-06,11898.259766,11992.450195,11890.809570,11975.019531,11975.019531,36121400
2020-10-07,11975.019531,12016.150391,11923.940430,12016.150391,12016.150391,32084700
2020-10-08,12016.150391,12235.919922,12016.150391,12235.919922,12235.919922,30683400
2020-10-09,12235.919922,12312.690430,12235.919922,12280.540039,12280.540039,28295600
2020-10-12,12280.540039,12356.889648,12280.540039,12356.889648,12356.889648,27060200
2020-10-13,12356.889648,12454.570313,12356.889648,12453.849609,12453.849609,32359700
2020-10-14,12453.849609,12543.610352,12431.169922,12543.610352,12543.610352,34990600
2020-10-15,12543.610352,12545.330078,12456.370117,12486.730469,12486.730469,32077400
2020-10-16,12486.730469,12507.709961,12423.509766,12433.160156,12433.160156,63304000
2020-10-19,12433.160156,12462.610352,12385.250000,12385.250000,12385.250000,27512500
2020-10-20,12385.250000,12474.250000,12385.250000,12462.049805,12462.049805,34645000
2020-10-21,12462.379883,12502.889648,12412.080078,12432.610352,12432.610352,42505400
2020-10-22,12432.610352,12488.730469,12356.009766,12407.290039,12407.290039,44766000
2020-10-23,12407.290039,12470.339844,12367.990234,12470.339844,12470.339844,31926400
2020-10-27,12470.339844,12470.339844,12251.910156,12251.910156,12251.910156,31757100
2020-10-28,12251.910156,12331.980469,12228.730469,12264.519531,12264.519531,37174100
2020-10-29,12264.519531,12264.519531,12098.599609,12201.799805,12201.799805,28980900
2020-10-30,12201.799805,12223.450195,12044.929688,12084.469727,12084.469727,41535300
2020-11-02,12070.830078,12070.830078,12070.830078,12070.830078,12070.830078,0
2020-11-03,12130.309570,12130.309570,12130.309570,12130.309570,12130.309570,0
2020-11-04,12199.929688,12199.929688,12199.929688,12199.929688,12199.929688,0
2020-11-05,12249.980469,12249.980469,12249.980469,12249.980469,12249.980469,0
2020-11-06,12250.870117,12416.940430,12250.870117,12337.019531,12337.019531,24547100
2020-11-09,12562.200195,12562.200195,12562.200195,12562.200195,12562.200195,0
2020-11-10,12612.389648,12612.389648,12612.389648,12612.389648,12612.389648,0
2020-11-11,12665.629883,12665.629883,12665.629883,12665.629883,12665.629883,0
2020-11-12,12670.620117,12670.620117,12670.620117,12670.620117,12670.620117,0
2020-11-13,12670.620117,12733.549805,12595.790039,12700.169922,12700.169922,30724900
2020-11-16,12744.919922,12744.919922,12744.919922,12744.919922,12744.919922,0
2020-11-17,12765.030273,12765.030273,12765.030273,12765.030273,12765.030273,0
2020-11-18,12605.959961,12605.959961,12605.959961,12605.959961,12605.959961,0
2020-11-19,12557.129883,12557.129883,12557.129883,12557.129883,12557.129883,0
2020-11-20,12557.129883,12566.250000,12441.809570,12441.809570,12441.809570,29268700
2020-11-23,12502.290039,12548.849609,12502.290039,12514.950195,12514.950195,11105900
2020-11-24,12555.080078,12709.900391,12555.080078,12677.589844,12677.589844,10906000
2020-11-25,12669.110352,12688.990234,12643.240234,12678.759766,12678.759766,11769800
2020-11-26,12602.019531,12602.019531,12602.019531,12602.019531,12602.019531,0
2020-11-27,12602.019531,12641.570313,12593.769531,12639.830078,12639.830078,27499700
2020-11-30,12768.519531,12768.519531,12768.519531,12768.519531,12768.519531,0
2020-12-01,12729.910156,12729.910156,12729.910156,12729.910156,12729.910156,0
2020-12-02,12728.690430,12728.690430,12728.690430,12728.690430,12728.690430,0
2020-12-03,12648.910156,12648.910156,12648.910156,12648.910156,12648.910156,0
2020-12-04,12650.330078,12707.269531,12620.709961,12631.379883,12631.379883,30973200
2020-12-07,12656.019531,12656.019531,12656.019531,12656.019531,12656.019531,0
2020-12-08,12719.589844,12719.589844,12719.589844,12719.589844,12719.589844,0
2020-12-09,12889.400391,12889.400391,12889.400391,12889.400391,12889.400391,0
2020-12-10,12860.370117,12860.370117,12860.370117,12860.370117,12860.370117,0
2020-12-11,12860.370117,12921.440430,12824.730469,12919.250000,12919.250000,44343000
2020-12-14,12835.120117,12835.120117,12835.120117,12835.120117,12835.120117,0
2020-12-15,12767.169922,12767.169922,12767.169922,12767.169922,12767.169922,0
2020-12-16,12828.990234,12828.990234,12828.990234,12828.990234,12828.990234,0
2020-12-17,12888.769531,12888.769531,12888.769531,12888.769531,12888.769531,0
2020-12-18,12888.769531,12969.349609,12588.120117,12682.000000,12682.000000,84442800
2020-12-21,12607.740234,12607.740234,12607.740234,12607.740234,12607.740234,0
2020-12-22,12842.690430,12842.690430,12842.690430,12842.690430,12842.690430,0
2020-12-23,13020.209961,13020.209961,13020.209961,13020.209961,13020.209961,0
2020-12-24,null,null,null,null,null,null
2020-12-29,13246.769531,13246.769531,13246.769531,13246.769531,13246.769531,0
2020-12-30,13217.139648,13217.139648,13217.139648,13217.139648,13217.139648,0
2020-12-31,13217.139648,13265.309570,13091.639648,13091.639648,13091.639648,12016100
