Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,4307.520020,4325.089844,4276.859863,4307.120117,4307.120117,59371300
2020-09-02,4326.009766,4350.540039,4319.299805,4329.330078,4329.330078,59465000
2020-09-03,4374.459961,4406.560059,4310.859863,4324.000000,4324.000000,59739900
2020-09-04,4279.359863,4334.410156,4247.890137,4248.319824,4248.319824,73183700
2020-09-07,4258.609863,4317.250000,4258.609863,4308.439941,4308.439941,35911800
2020-09-08,4317.399902,4327.689941,4245.120117,4260.879883,4260.879883,46322000
2020-09-09,4267.750000,4361.620117,4267.549805,4354.049805,4354.049805,49564000
2020-09-10,4358.250000,4362.660156,4317.529785,4326.020020,4326.020020,52489000
2020-09-11,4312.899902,4318.259766,4277.859863,4311.589844,4311.589844,70774200
2020-09-14,4325.089844,4339.370117,4285.370117,4285.970215,4285.970215,46253100
2020-09-15,4289.140137,4303.339844,4268.080078,4284.160156,4284.160156,43445300
2020-09-16,4291.140137,4299.029785,4280.189941,4293.620117,4293.620117,55410200
2020-09-17,4274.140137,4301.189941,4265.890137,4286.759766,4286.759766,51117000
2020-09-18,4282.479980,4287.669922,4240.500000,4252.430176,4252.430176,78728400
2020-09-21,4229.310059,4232.229980,4149.129883,4158.140137,4158.140137,76594000
2020-09-22,4171.279785,4181.069824,4121.939941,4121.939941,4121.939941,64582000
2020-09-23,4141.189941,4156.109863,4087.510010,4087.510010,4087.510010,64042500
2020-09-24,4065.639893,4077.379883,4037.209961,4049.520020,4049.520020,55220500
2020-09-25,4045.989990,4054.550049,3984.780029,3995.600098,3995.600098,94568700
2020-09-28,4032.350098,4088.540039,4022.580078,4088.540039,4088.540039,62665800
2020-09-29,4098.919922,4098.919922,4030.969971,4033.260010,4033.260010,55555200
2020-09-30,4015.350098,4096.990234,4015.350098,4067.020020,4067.020020,54837300
2020-10-01,4099.879883,4120.899902,4087.739990,4106.160156,4106.160156,49868600
2020-10-02,4063.570068,4086.959961,4047.620117,4086.959961,4086.959961,63216800
2020-10-05,4118.529785,4136.200195,4110.799805,4135.979980,4135.979980,36805200
2020-10-06,4141.959961,4187.660156,4125.109863,4182.970215,4182.970215,57943900
2020-10-07,4166.549805,4189.459961,4160.379883,4179.009766,4179.009766,49292300
2020-10-08,4194.470215,4247.000000,4189.689941,4222.439941,4222.439941,53415300
2020-10-09,4231.640137,4232.359863,4168.430176,4181.729980,4181.729980,36793100
2020-10-12,4210.509766,4250.790039,4203.759766,4247.140137,4247.140137,37074700
2020-10-13,4273.330078,4328.189941,4256.399902,4285.520020,4285.520020,48153800
2020-10-14,4278.330078,4307.720215,4257.000000,4300.299805,4300.299805,35939900
2020-10-15,4263.200195,4268.390137,4194.819824,4194.819824,4194.819824,55995500
2020-10-16,4232.609863,4249.569824,4190.350098,4228.020020,4228.020020,50842400
2020-10-19,4245.299805,4256.080078,4205.379883,4214.100098,4214.100098,25859900
2020-10-20,4220.330078,4221.069824,4168.029785,4171.149902,4171.149902,39525900
2020-10-21,4187.100098,4187.290039,4139.479980,4139.479980,4139.479980,38616000
2020-10-22,4135.200195,4148.279785,4108.569824,4118.129883,4118.129883,38231300
2020-10-23,4123.729980,4156.229980,4123.729980,4139.399902,4139.399902,46483800
2020-10-26,4104.319824,4112.540039,4051.689941,4051.689941,4051.689941,39271300
2020-10-27,4040.040039,4040.040039,3971.719971,3977.429932,3977.429932,64342400
2020-10-28,3945.570068,3950.169922,3871.020020,3888.820068,3888.820068,96404200
2020-10-29,3929.290039,3933.149902,3820.679932,3863.199951,3863.199951,56578300
2020-10-30,3868.229980,3955.659912,3868.229980,3945.120117,3945.120117,88644800
2020-11-02,3957.000000,4019.189941,3925.840088,4019.189941,4019.189941,70143100
2020-11-03,4049.860107,4073.979980,4033.280029,4049.649902,4049.649902,54696600
2020-11-04,3986.229980,4067.949951,3969.280029,4067.949951,4067.949951,58853800
2020-11-05,4096.479980,4131.419922,4085.219971,4105.500000,4105.500000,58063700
2020-11-06,4082.199951,4115.740234,4032.709961,4040.860107,4040.860107,50612500
2020-11-09,4093.100098,4225.680176,4092.060059,4222.680176,4222.680176,154746400
2020-11-10,4226.379883,4305.319824,4206.339844,4264.819824,4264.819824,164898900
2020-11-11,4271.290039,4345.250000,4260.859863,4344.680176,4344.680176,75549600
2020-11-12,4308.500000,4372.629883,4296.930176,4370.180176,4370.180176,70418600
2020-11-13,4360.410156,4396.009766,4350.250000,4367.430176,4367.430176,102364100
2020-11-16,4403.450195,4447.290039,4398.629883,4426.330078,4426.330078,125428900
2020-11-17,4430.009766,4432.450195,4341.930176,4365.660156,4365.660156,82344700
2020-11-18,4367.560059,4422.950195,4354.600098,4417.720215,4417.720215,144919800
2020-11-19,4371.299805,4397.410156,4359.540039,4367.509766,4367.509766,92345600
2020-11-20,4369.560059,4424.149902,4369.560059,4424.149902,4424.149902,55962300
2020-11-23,4441.549805,4458.649902,4429.700195,4449.390137,4449.390137,63273100
2020-11-24,4491.669922,4573.080078,4490.549805,4571.020020,4571.020020,129055300
2020-11-25,4593.700195,4629.540039,4578.000000,4628.629883,4628.629883,113229400
2020-11-26,4639.089844,4641.830078,4607.250000,4607.250000,4607.250000,100655500
2020-11-27,4592.310059,4652.240234,4592.310059,4651.819824,4651.819824,74231600
2020-11-30,4627.890137,4665.750000,4604.720215,4604.720215,4604.720215,139830400
2020-12-01,4620.069824,4621.629883,4584.740234,4587.609863,4587.609863,66114500
2020-12-02,4581.939941,4625.720215,4572.770020,4624.569824,4624.569824,61462800
2020-12-03,4623.459961,4662.330078,4606.529785,4639.140137,4639.140137,67141000
2020-12-04,4653.390137,4702.819824,4648.470215,4702.819824,4702.819824,89196900
2020-12-07,4715.819824,4715.819824,4664.080078,4703.770020,4703.770020,66043800
2020-12-08,4688.379883,4760.689941,4670.180176,4759.109863,4759.109863,73359900
2020-12-09,4759.720215,4800.810059,4759.160156,4774.189941,4774.189941,89951500
2020-12-10,4783.919922,4812.859863,4773.720215,4795.470215,4795.470215,91298600
2020-12-11,4781.049805,4784.720215,4727.200195,4742.669922,4742.669922,109334400
2020-12-14,4770.729980,4830.180176,4761.290039,4780.029785,4780.029785,102523600
2020-12-15,4745.700195,4781.009766,4728.750000,4775.919922,4775.919922,83439700
2020-12-16,4811.149902,4826.509766,4776.129883,4796.080078,4796.080078,74654400
2020-12-17,4803.509766,4833.839844,4799.319824,4825.529785,4825.529785,48743200
2020-12-18,4810.750000,4823.879883,4762.990234,4763.029785,4763.029785,67068000
2020-12-21,4683.189941,4683.189941,4555.430176,4658.490234,4658.490234,92271200
2020-12-22,4652.220215,4735.450195,4652.220215,4726.080078,4726.080078,51242700
2020-12-23,4727.589844,4827.560059,4726.379883,4825.279785,4825.279785,52032500
2020-12-24,4831.279785,4857.319824,4809.930176,4854.899902,4854.899902,24785400
2020-12-28,4883.040039,4933.890137,4869.990234,4929.299805,4929.299805,51746500
2020-12-29,4947.129883,4972.709961,4926.129883,4931.620117,4931.620117,60018700
2020-12-30,4932.430176,4933.419922,4901.939941,4921.779785,4921.779785,47131200
