Date,Open,High,Low,Close,Adj Close,Volume
9/21/2020,11633.51953,11663.87988,11539.09961,11539.09961,11539.09961,26166600
9/22/2020,11539.09961,11615.96973,11504.32031,11609.21973,11609.21973,38801600
9/23/2020,11609.21973,11716.73047,11609.21973,11704.62012,11704.62012,50072200
9/24/2020,11711.48047,11711.48047,11630.29981,11689.88965,11689.88965,32068300
9/25/2020,11689.88965,11797.08008,11689.88965,11797.08008,11797.08008,26002000
9/28/2020,11797.08008,11802.29004,11564.33984,11802.29004,11802.29004,36201600
9/29/2020,11815.86035,11876.66992,11727.2002,11742.08984,11742.08984,32620700
9/30/2020,11742.08984,11773.59961,11676.29981,11747.28027,11747.28027,48534800
10/1/2020,11748.61035,11828,11747.50977,11812.73047,11812.73047,33254500
10/2/2020,11812.73047,11863.26953,11785.66016,11822.83984,11822.83984,26559800
10/5/2020,11822.83984,11898.25977,11805.92969,11898.25977,11898.25977,22970200
10/6/2020,11898.25977,11992.4502,11890.80957,11975.01953,11975.01953,36121400
10/7/2020,11975.01953,12016.15039,11923.94043,12016.15039,12016.15039,32084700
10/8/2020,12016.15039,12235.91992,12016.15039,12235.91992,12235.91992,30683400
10/9/2020,12235.91992,12312.69043,12235.91992,12280.54004,12280.54004,28295600
10/12/2020,12280.54004,12356.88965,12280.54004,12356.88965,12356.88965,27060200
10/13/2020,12356.88965,12454.57031,12356.88965,12453.84961,12453.84961,32359700
10/14/2020,12453.84961,12543.61035,12431.16992,12543.61035,12543.61035,34990600
10/15/2020,12543.61035,12545.33008,12456.37012,12486.73047,12486.73047,32077400
10/16/2020,12486.73047,12507.70996,12423.50977,12433.16016,12433.16016,63304000
10/19/2020,12433.16016,12462.61035,12385.25,12385.25,12385.25,27512500
10/20/2020,12385.25,12474.25,12385.25,12462.04981,12462.04981,34645000
10/21/2020,12462.37988,12502.88965,12412.08008,12432.61035,12432.61035,42505400
10/22/2020,12432.61035,12488.73047,12356.00977,12407.29004,12407.29004,44766000
10/23/2020,12407.29004,12470.33984,12367.99023,12470.33984,12470.33984,31926400
10/27/2020,12470.33984,12470.33984,12251.91016,12251.91016,12251.91016,31757100
10/28/2020,12251.91016,12331.98047,12228.73047,12264.51953,12264.51953,37174100
10/29/2020,12264.51953,12264.51953,12098.59961,12201.79981,12201.79981,28980900
10/30/2020,12201.79981,12223.4502,12044.92969,12084.46973,12084.46973,41535300
11/2/2020,12070.83008,12070.83008,12070.83008,12070.83008,12070.83008,0
11/3/2020,12130.30957,12130.30957,12130.30957,12130.30957,12130.30957,0
11/4/2020,12199.92969,12199.92969,12199.92969,12199.92969,12199.92969,0
11/5/2020,12249.98047,12249.98047,12249.98047,12249.98047,12249.98047,0
11/6/2020,12250.87012,12416.94043,12250.87012,12337.01953,12337.01953,24547100
11/9/2020,12562.2002,12562.2002,12562.2002,12562.2002,12562.2002,0
11/10/2020,12612.38965,12612.38965,12612.38965,12612.38965,12612.38965,0
11/11/2020,12665.62988,12665.62988,12665.62988,12665.62988,12665.62988,0
11/12/2020,12670.62012,12670.62012,12670.62012,12670.62012,12670.62012,0
11/13/2020,12670.62012,12733.54981,12595.79004,12700.16992,12700.16992,30724900
11/16/2020,12744.91992,12744.91992,12744.91992,12744.91992,12744.91992,0
11/17/2020,12765.03027,12765.03027,12765.03027,12765.03027,12765.03027,0
11/18/2020,12605.95996,12605.95996,12605.95996,12605.95996,12605.95996,0
11/19/2020,12557.12988,12557.12988,12557.12988,12557.12988,12557.12988,0
11/20/2020,12557.12988,12566.25,12441.80957,12441.80957,12441.80957,29268700
11/23/2020,12502.29004,12548.84961,12502.29004,12514.9502,12514.9502,11105900
11/24/2020,12555.08008,12709.90039,12555.08008,12677.58984,12677.58984,10906000
11/25/2020,12669.11035,12688.99023,12643.24023,12678.75977,12678.75977,11769800
11/26/2020,12602.01953,12602.01953,12602.01953,12602.01953,12602.01953,0
11/27/2020,12602.01953,12641.57031,12593.76953,12639.83008,12639.83008,27499700
11/30/2020,12768.51953,12768.51953,12768.51953,12768.51953,12768.51953,0
12/1/2020,12729.91016,12729.91016,12729.91016,12729.91016,12729.91016,0
12/2/2020,12728.69043,12728.69043,12728.69043,12728.69043,12728.69043,0
12/3/2020,12648.91016,12648.91016,12648.91016,12648.91016,12648.91016,0
12/4/2020,12650.33008,12707.26953,12620.70996,12631.37988,12631.37988,30973200
12/7/2020,12656.01953,12656.01953,12656.01953,12656.01953,12656.01953,0
12/8/2020,12719.58984,12719.58984,12719.58984,12719.58984,12719.58984,0
12/9/2020,12889.40039,12889.40039,12889.40039,12889.40039,12889.40039,0
12/10/2020,12860.37012,12860.37012,12860.37012,12860.37012,12860.37012,0
12/11/2020,12860.37012,12921.44043,12824.73047,12919.25,12919.25,44343000
12/14/2020,12835.12012,12835.12012,12835.12012,12835.12012,12835.12012,0
12/15/2020,12767.16992,12767.16992,12767.16992,12767.16992,12767.16992,0
12/16/2020,12828.99023,12828.99023,12828.99023,12828.99023,12828.99023,0
12/17/2020,12888.76953,12888.76953,12888.76953,12888.76953,12888.76953,0
12/18/2020,12888.76953,12969.34961,12588.12012,12682,12682,84442800
12/21/2020,12607.74023,12607.74023,12607.74023,12607.74023,12607.74023,0
12/22/2020,12842.69043,12842.69043,12842.69043,12842.69043,12842.69043,0
12/23/2020,13020.20996,13020.20996,13020.20996,13020.20996,13020.20996,0
12/24/2020,null,null,null,null,null,null
12/29/2020,13246.76953,13246.76953,13246.76953,13246.76953,13246.76953,0
12/30/2020,13217.13965,13217.13965,13217.13965,13217.13965,13217.13965,0
12/31/2020,13217.13965,13265.30957,13091.63965,13091.63965,13091.63965,12016100
