Date,Open,High,Low,Close,Adj Close,Volume
6/17/2019,20293.98047,20311.05078,20204.25977,20206.7793,20206.7793,0
6/18/2019,20156.80078,20374.18945,20154.33008,20363.59961,20363.59961,0
6/19/2019,20342.25,20362.32031,20230.18945,20303.67969,20303.67969,0
6/20/2019,20256.31055,20599.92969,20256.31055,20588.06055,20588.06055,0
6/21/2019,20580.69922,20640.93945,20488.98047,20490.94922,20490.94922,0
6/24/2019,20479.75977,20751.25,20479.75977,20750.83008,20750.83008,0
6/25/2019,20728.61914,20864.7793,20588.92969,20601.03906,20601.03906,0
6/26/2019,20634.7793,20672.51953,20502.68945,20609.41992,20609.41992,0
6/27/2019,20643.78906,20711.65039,20554.17969,20666.13086,20666.13086,0
6/28/2019,20662.99023,20676.7207,20507.73047,20624.85938,20624.85938,0
7/1/2019,20654.15039,20750.34961,20599.41016,20727.82031,20727.82031,0
7/2/2019,20736.64063,20759.49023,20673.78906,20727.9707,20727.9707,0
7/3/2019,20763.7207,20788.0293,20737.5293,20770.42969,20770.42969,0
7/5/2019,20877.41016,20950.30078,20717.86914,20881.94922,20881.94922,0
7/8/2019,20891.46094,20927.71094,20849.24023,20871.38086,20871.38086,0
7/9/2019,20864.93945,20871.46094,20576.23047,20707.33008,20707.33008,0
7/10/2019,20685.32031,20774.28906,20656.7207,20760.76953,20760.76953,0
7/11/2019,20757.60938,20764.08008,20618.64063,20698.60938,20698.60938,0
7/12/2019,20697.34961,20756.16992,20628.63086,20738.53906,20738.53906,0
7/15/2019,20738.53906,20792.36914,20620.7793,20635,20635,0
7/16/2019,20638.15039,20847.92969,20629.42969,20805.86914,20805.86914,0
7/17/2019,20797.64063,20852.33984,20753.93945,20839.30078,20839.30078,0
7/18/2019,20838.0293,20985.7207,20791.24023,20919.65039,20919.65039,0
7/19/2019,20894.16016,21035.33984,20822.84961,20845.28906,20845.28906,0
7/22/2019,20778.65039,20897.0293,20756.46094,20783.49023,20783.49023,0
7/23/2019,20802.4707,20854.08008,20691.32031,20727.56055,20727.56055,0
7/24/2019,20733.61914,20820.35938,20728.15039,20762.11914,20762.11914,0
7/25/2019,20812.28906,20878.49023,20735.61914,20817.15039,20817.15039,0
7/26/2019,20816.51953,20816.74023,20640.80078,20692.32031,20692.32031,0
7/29/2019,null,null,null,null,null,null
7/30/2019,20622.11914,20646.51953,20160.40039,20199.60938,20199.60938,0
7/31/2019,20221.09961,20258.24023,20047.75977,20075.36914,20075.36914,0
8/1/2019,19957.25977,19971.08008,19794.73047,19862.66992,19862.66992,0
8/2/2019,19862.66992,19922.36914,19671.34961,19695.43945,19695.43945,0
8/5/2019,19663.16016,19675.7207,19366.73047,19396.96094,19396.96094,0
8/6/2019,19371.17969,19446.19922,19291.76953,19338.63086,19338.63086,0
8/7/2019,19370.14063,19616.83008,19345.80078,19607.21094,19607.21094,0
8/8/2019,19561.09961,19657.58984,19515.10938,19653.96094,19653.96094,0
8/9/2019,19691.82031,19691.82031,19466.46094,19487.66992,19487.66992,0
8/12/2019,19486.50977,19542.83984,19107.14063,19126.7207,19126.7207,0
8/13/2019,19121.06055,19296.33008,18997.74023,19205.24023,19205.24023,0
8/14/2019,19226.18945,19317.2793,18951.50977,18955.33984,18955.33984,0
8/15/2019,18933.01953,18973.51953,18824.91992,18862.76953,18862.76953,0
8/16/2019,18840.5293,18951.71094,18840.5293,18915.65039,18915.65039,0
8/19/2019,18924.05078,19128.68945,18910.40039,19096.89063,19096.89063,0
8/20/2019,19092.44922,19121.75977,19034.83008,19088.01953,19088.01953,0
8/21/2019,19051.33984,19137.48047,18946.93945,18965.51953,18965.51953,0
8/22/2019,18968.89063,18988.46094,18832.74023,18833.66992,18833.66992,0
8/23/2019,18859.33984,19015.0293,18807.42969,18807.42969,18807.42969,0
8/26/2019,18805.19922,18815.15039,18698.4707,18725.58008,18725.58008,0
8/27/2019,18699.33984,18917.43945,18699.33984,18866.0293,18866.0293,0
8/28/2019,18888.82031,19063.44922,18864.88086,19034.99023,19034.99023,0
8/29/2019,19034.99023,19236.42969,18531.28906,19106.75,19106.75,0
8/30/2019,null,null,null,null,null,null
9/3/2019,19279.91016,19330.41016,19187.75977,19264.75977,19264.75977,0
9/4/2019,19264.75977,19309.96094,19217.23047,19242.26953,19242.26953,0
9/5/2019,19220.06055,19497.0293,19199.09961,19487.17969,19487.17969,0
9/6/2019,19429.83008,19511.66992,19346.99023,19357.65039,19357.65039,0
9/9/2019,19353.59961,19355.0293,19167.59961,19193.23047,19193.23047,0
9/10/2019,19193.23047,19256.08008,19143.36914,19211.41992,19211.41992,0
9/11/2019,19203.36914,19328.81055,19203.36914,19328.81055,19328.81055,0
9/12/2019,19288.86914,19425.51953,19276.60938,19416.7207,19416.7207,0
9/13/2019,19416.7207,19435.73047,19344.23047,19416.32031,19416.32031,0
9/16/2019,19451.39063,19522.65039,19394.10938,19468.25977,19468.25977,0
9/17/2019,19547.67969,19548.53906,19454.38086,19485.46094,19485.46094,0
9/18/2019,19547.67969,19548.53906,19454.38086,19506.98047,19506.98047,0
9/19/2019,19547.67969,19562.85938,19454.38086,19491.35938,19491.35938,0
9/20/2019,19523.90039,19547.49023,19446.92969,19455.7207,19455.7207,0
9/23/2019,19455.7207,19525.9707,19350.33984,19370.13086,19370.13086,0
9/24/2019,19338.96094,19429.82031,19225.25977,19371.17969,19371.17969,0
9/25/2019,19403.64063,19486.75977,19361.05078,19391.80078,19391.80078,0
9/26/2019,19380.80078,19630.64063,19380.80078,19630.64063,19630.64063,0
9/27/2019,19637.01953,19793.4707,19609.44922,19750.34961,19750.34961,0
9/30/2019,19747.42969,19818.40039,19595.14063,19602.71094,19602.71094,0
10/1/2019,19602.71094,19602.71094,19236.55078,19249.81055,19249.81055,0
10/2/2019,19221.98047,19248.38086,19004.36914,19008.18945,19008.18945,0
10/3/2019,18975.09961,19048.25977,18928.01953,18990.26953,18990.26953,0
10/4/2019,18979.58008,19270.23047,18954.2793,19270.23047,19270.23047,0
10/7/2019,19270.23047,19371.13086,19169.36914,19232.35938,19232.35938,0
10/8/2019,null,null,null,null,null,null
10/9/2019,19221.57031,19231.60938,19022.88086,19059.4707,19059.4707,0
10/10/2019,19085.68945,19087.16016,18972.24023,19034.39063,19034.39063,0
10/11/2019,19032.13086,19319.98047,19027.00977,19313.73047,19313.73047,0
10/14/2019,19284.67969,19473.86914,19284.67969,19401.49023,19401.49023,0
10/15/2019,19436.63086,19446.83984,19376.63086,19405.78906,19405.78906,0
10/16/2019,19405.78906,19437.30078,19355.11914,19355.11914,19355.11914,0
10/17/2019,19315.40039,19399.56055,19296.91992,19300.51953,19300.51953,0
10/18/2019,19339.48047,19505.90039,19291.25977,19407.98047,19407.98047,0
10/21/2019,19407.98047,19484.58008,19275.90039,19284.83008,19284.83008,0
10/22/2019,19287.7207,19472.11914,19268.93945,19402.99023,19402.99023,0
10/23/2019,19402.99023,19530.99023,19363.01953,19503.30078,19503.30078,0
10/24/2019,19500.05078,19662.14063,19483.74023,19600.58008,19600.58008,0
10/25/2019,19583.61914,19620.7793,19472.09961,19518.93945,19518.93945,0
10/28/2019,19518.93945,19640.32031,19490.4707,19561.49023,19561.49023,0
10/29/2019,19563.25,19726.28906,19543.90039,19719.80078,19719.80078,0
10/30/2019,19719.80078,19816.50977,19509.28906,19693.30078,19693.30078,0
10/31/2019,19687.67969,19960.76953,19687.67969,19904.86914,19904.86914,0
11/1/2019,null,null,null,null,null,null
11/4/2019,19904.86914,20194.21094,19864.88086,20079.55078,20079.55078,0
11/5/2019,20077.15039,20150.05078,20056.19922,20067.57031,20067.57031,0
11/6/2019,20032.10938,20106.06055,20031.55078,20065.18945,20065.18945,0
11/7/2019,20068.78906,20185.7207,20058.57031,20140.82031,20140.82031,0
11/8/2019,20119.74023,20217.10938,19849.30078,19853.80078,19853.80078,0
11/11/2019,19853.80078,19969.10938,19752.60938,19767,19767,0
11/12/2019,19814.61914,19846.17969,19753.33008,19772.75,19772.75,0
11/13/2019,19774,19864.80078,19712.08984,19716.2793,19716.2793,0
11/14/2019,19762.24023,19762.24023,19570.86914,19581.08008,19581.08008,0
11/15/2019,19494.94922,19704.33008,19494.94922,19700.66992,19700.66992,0
11/18/2019,19700.66992,19776.57031,19700.66992,19742.80078,19742.80078,0
11/19/2019,19743.39063,19777.66992,19668.25,19743.2207,19743.2207,0
11/20/2019,19813.96094,19818.07031,19699.23047,19702.2207,19702.2207,0
11/21/2019,19699.88086,19757.07031,19659.51953,19755.03906,19755.03906,0
11/22/2019,19724.36914,19897.01953,19724.36914,19885.65039,19885.65039,0
11/25/2019,19885.65039,20029.40039,19848.08984,19971.59961,19971.59961,0
11/26/2019,19972.18945,19976.16992,19890.00977,19963.90039,19963.90039,0
11/27/2019,20004.84961,20012.06055,19806.73047,19942.33008,19942.33008,0
11/29/2019,20040.80078,20091.96094,19966.39063,20078,20078,0
12/2/2019,20060.90039,20119.66992,20042.59961,20044.38086,20044.38086,0
12/3/2019,20047.35938,20047.35938,19758.10938,19759.25,19759.25,0
12/4/2019,19759.25,19822.84961,19721.0293,19766.89063,19766.89063,0
12/5/2019,19729.46094,19781.2207,19686.32031,19769.51953,19769.51953,0
12/6/2019,19740.84961,19957.19922,19740.84961,19874.38086,19874.38086,0
12/9/2019,19874.9707,19898.16016,19773.65039,19779.51953,19779.51953,0
12/10/2019,19824.06055,19971.33984,19815.74023,19925.83008,19925.83008,0
12/11/2019,19897.10938,20027.39063,19897.10938,20022.73047,20022.73047,0
12/12/2019,20022.73047,20173.10938,20022.73047,20103.92969,20103.92969,0
12/13/2019,20039.08008,20163.43945,20039.08008,20096.56055,20096.56055,0
12/16/2019,20096.56055,20130.01953,20002.92969,20010.53906,20010.53906,0
12/17/2019,19975.32031,20100.38086,19975.32031,20069.21094,20069.21094,0
12/18/2019,20078.83008,20243.15039,20033.50977,20243.15039,20243.15039,0
12/19/2019,20237.69922,20441.9707,20215.4707,20439.2793,20439.2793,0
12/20/2019,20442.96094,20444.88086,20311.86914,20312.7793,20312.7793,0
12/23/2019,20282.75977,20376.19922,20273.2793,20356.48047,20356.48047,0
12/24/2019,20331.53906,20426.99023,20320,20426.99023,20426.99023,0
12/26/2019,20433.75977,20622.57031,20424.33008,20606.90039,20606.90039,0
12/27/2019,20606.90039,20740.08984,20579.16992,20579.50977,20579.50977,0
12/30/2019,20579.18945,20643.11914,20549.56055,20587.08008,20587.08008,0
12/31/2019,20579.18945,20643.11914,20485.25,20526.13086,20526.13086,0
1/2/2020,20579.18945,20643.11914,20480.2793,20634.14063,20634.14063,0
1/3/2020,20634.14063,20707.35938,20523.66992,20545.50977,20545.50977,0
1/6/2020,20586.39063,20608.43945,20468.00977,20568.39063,20568.39063,0
1/7/2020,20606.11914,20606.11914,20467.86914,20475.2793,20475.2793,0
1/8/2020,20453.71094,20518.38086,20381.91992,20381.91992,20381.91992,0
1/9/2020,20370.24023,20435.59961,20364.91016,20420.16992,20420.16992,0
1/10/2020,20408.49023,20505.53906,20387.99023,20447.34961,20447.34961,0
1/13/2020,20497.0293,20524.16992,20456.63086,20475.91992,20475.91992,0
1/14/2020,20451.96094,20492.64063,20428.99023,20489.66016,20489.66016,0
1/15/2020,20487.18945,20626.91016,20473.88086,20557.01953,20557.01953,0
1/16/2020,20554.55078,20693.17969,20535.75977,20610.51953,20610.51953,0
1/17/2020,20580.13086,20742.38086,20580.13086,20727.2793,20727.2793,0
1/21/2020,20741.60938,20750.24023,20550.88086,20612.17969,20612.17969,0
1/22/2020,20600.38086,20686.30078,20572.08984,20679.58984,20679.58984,0
1/23/2020,20655.28906,20705.57031,20543.74023,20545.18945,20545.18945,0
1/24/2020,20539.61914,20544.92969,20310.38086,20319.19922,20319.19922,0
1/27/2020,20425.55078,20428.59961,19948.30078,19964.41992,19964.41992,0
1/28/2020,19935.06055,19981.68945,19886.16992,19924.75977,19924.75977,0
1/29/2020,19926.25,20022.59961,19925.76953,19979.74023,19979.74023,0
1/30/2020,20025.11914,20025.11914,19871.08984,19914.98047,19914.98047,0
1/31/2020,19924.43945,19948.30078,19833.25,19834.90039,19834.90039,0
2/3/2020,19776.91016,19925.91992,19772.19922,19835.78906,19835.78906,0
2/4/2020,19788.15039,20251.60938,19788.15039,20251.60938,20251.60938,0
2/5/2020,20244.99023,20465.91992,20208.16016,20393.93945,20393.93945,0
2/6/2020,20423.66016,20434.40039,19961.7793,20101.00977,20101.00977,0
2/7/2020,20160.65039,20161.07031,19881.91992,19883.88086,19883.88086,0
2/10/2020,19922.59961,19986.86914,19838.33008,19941.39063,19941.39063,0
2/11/2020,19924.34961,20098.13086,19908.26953,19958.86914,19958.86914,0
2/12/2020,19958.86914,20123.51953,19925.25977,20059.31055,20059.31055,0
2/13/2020,20080.67969,20093.91016,19995.41016,20008.0293,20008.0293,0
2/14/2020,19993.83984,20006.25977,19837.56055,19854.48047,19854.48047,0
2/18/2020,19887.85938,19890.93945,19593.09961,19600.06055,19600.06055,0
2/19/2020,19601.2207,19737.17969,19544.74023,19728.32031,19728.32031,0
2/20/2020,19769.73047,19801.09961,19714.74023,19715.96094,19715.96094,0
2/21/2020,19749.09961,19753.08008,19576.08984,19600.88086,19600.88086,0
2/24/2020,19679.59961,19679.91992,19195.66016,19196.59961,19196.59961,0
2/25/2020,19197.16016,19202.03906,18850.18945,18852.94922,18852.94922,0
2/26/2020,18878.38086,19027.83008,18842.75,18945.67969,18945.67969,0
2/27/2020,19018.43945,19022.11914,18608.18945,18608.18945,18608.18945,0
2/28/2020,18711.11914,18711.11914,18149.83984,18264.30078,18264.30078,0
3/2/2020,18264.30078,18576.99023,18203.5293,18555.84961,18555.84961,0
3/3/2020,18602.28906,18748.71094,18410.5,18494.81055,18494.81055,0
3/4/2020,18440.51953,18837.58008,18440.51953,18837.40039,18837.40039,0
3/5/2020,18927.75,18939.32031,18709.75977,18718.23047,18718.23047,0
3/6/2020,18788.43945,18788.43945,18177.33984,18285.93945,18285.93945,0
3/9/2020,18285.93945,18320.07031,17252.5,17323.13086,17323.13086,0
3/10/2020,17323.38086,17761.56055,17323.28906,17750.63086,17750.63086,0
3/11/2020,17758.48047,17774.75977,17093.98047,17094.31055,17094.31055,0
3/12/2020,17094.55078,17094.55078,15311.79981,15312.23047,15312.23047,0
3/13/2020,15311.79981,15963.79981,15311.79981,15947.40039,15947.40039,0
3/16/2020,15948.13965,15948.13965,15153.59961,15215.20996,15215.20996,0
3/17/2020,15234.69043,15584.80957,15205.80957,15403.07031,15403.07031,0
3/18/2020,15402.84961,15402.92969,14373.91016,14523.91992,14523.91992,0
3/19/2020,14511.92969,14725.30957,14223.7002,14650.96973,14650.96973,0
3/20/2020,14715.26953,14868.01953,14330.62988,14389.90039,14389.90039,0
3/23/2020,14389.90039,14391.54981,13967.54004,14050.96973,14050.96973,0
3/24/2020,14050.76953,14378.16016,13987.62012,14243.5,14243.5,0
3/25/2020,14200.80957,14544.38965,14159.26953,14539.59961,14539.59961,0
3/26/2020,14543.99023,14730.40039,14230.91016,14483.45996,14483.45996,0
3/27/2020,14483.24023,14485.96973,13891.71973,13892.62012,13892.62012,0
3/30/2020,13878.40039,14078.61035,13862.62012,13911.73047,13911.73047,0
3/31/2020,13883.25,14582.57031,13883.25,14463.95996,14463.95996,0
4/1/2020,14461.65039,14572.44043,13859.79004,13900.04981,13900.04981,0
4/2/2020,13899.84961,14146.01953,13765.08984,13785.71973,13785.71973,0
4/3/2020,13821.95996,13838.48047,13516.80957,13538.79004,13538.79004,0
4/6/2020,13534.67969,13628.83008,13443.01953,13565.63965,13565.63965,0
4/7/2020,13565.44043,13955.95996,13563.84961,13774.5,13774.5,0
4/8/2020,13819.5,14036.58984,13771.24023,13912.38965,13912.38965,0
4/9/2020,null,null,null,null,null,null
4/13/2020,13899.80957,14379.95996,13757.87988,14379.82031,14379.82031,0
4/14/2020,14336.9502,14519.07031,14335.01953,14464.82031,14464.82031,0
4/15/2020,14535.09961,14546.82031,14290.45996,14456.9502,14456.9502,0
4/16/2020,14493.41992,14584.49023,14373.09961,14446.73047,14446.73047,0
4/17/2020,14446.94043,14526.25977,14386.32031,14493.9502,14493.9502,0
4/20/2020,14491.61035,14720.53027,14491.61035,14625.61035,14625.61035,0
4/21/2020,14690.07031,14690.07031,14280.9502,14306.62012,14306.62012,0
4/22/2020,14323.30957,14449.57031,14268.65039,14403.88965,14403.88965,0
4/23/2020,14414.78027,14501.54004,14348.65039,14384.07031,14384.07031,0
4/24/2020,14383.86035,14475.58008,14221.32031,14229.9502,14229.9502,0
4/27/2020,14229.9502,14388.41016,14206.99023,14345.04981,14345.04981,0
4/28/2020,14306.84961,14504.69043,14298.24023,14453.53027,14453.53027,0
4/29/2020,14453.74023,14943.2002,14453.74023,14933.61035,14933.61035,0
4/30/2020,14933.37988,15042.51953,14748.86035,14779.28027,14779.28027,0
5/1/2020,null,null,null,null,null,null
5/4/2020,14779.28027,14871.80957,14539.76953,14722.29981,14722.29981,0
5/5/2020,14732.95996,14964.45996,14723.66016,14900.48047,14900.48047,0
5/6/2020,14944.23047,15036.88965,14887.11035,14953.75977,14953.75977,0
5/7/2020,14962.51953,15143.84961,14962.51953,15095.04981,15095.04981,0
5/8/2020,15094.82031,15409.17969,15080.84961,15409.17969,15409.17969,0
5/11/2020,15410.99023,15428.46973,15160.62012,15265.58984,15265.58984,0
5/12/2020,15250.19043,15558.50977,15250.19043,15485.86035,15485.86035,0
5/13/2020,15486.08008,15506.82031,15134.70996,15143.33008,15143.33008,0
5/14/2020,15200.34961,15200.34961,14978.70996,15126.20996,15126.20996,0
5/15/2020,15113.04981,15250.00977,15060.96973,15189.15039,15189.15039,0
5/18/2020,15189.37012,15697.21973,15189.29004,15679.30957,15679.30957,0
5/19/2020,15677.01953,15677.79981,15439.71973,15461.57031,15461.57031,0
5/20/2020,15457.05957,15590.71973,15410.44043,15427.15039,15427.15039,0
5/21/2020,15429.41992,15435.29004,15317.42969,15423.58008,15423.58008,0
5/22/2020,15418.61035,15482.75,15314.4502,15349.29981,15349.29981,0
5/26/2020,15400.12012,15546.29004,15400.12012,15485.67969,15485.67969,0
5/27/2020,15485.67969,15725.53027,15485.67969,15725.53027,15725.53027,0
5/28/2020,15727.80957,15812.51953,15684.87012,15777.54004,15777.54004,0
5/29/2020,15772.9502,15776.53027,15561.28027,15580.84961,15580.84961,0
6/1/2020,15591.75977,15780.5,15549.38965,15743.46973,15743.46973,0
6/2/2020,15734.25977,15861.98047,15734.25977,15780.95996,15780.95996,0
6/3/2020,15780.95996,16354.79981,15780.95996,16342.08008,16342.08008,0
6/4/2020,16342.08008,16618.33008,16342.08008,16618.33008,16618.33008,0
6/5/2020,16608.65039,17252.03906,16537.88086,17236.68945,17236.68945,0
6/8/2020,17236.18945,17552.36914,17236.18945,17488.34961,17488.34961,0
6/9/2020,17531.85938,17539.0293,17226.19922,17323.39063,17323.39063,0
6/10/2020,17323.55078,17335.07031,17080.4707,17324.63086,17324.63086,0
6/11/2020,17433.57031,17433.57031,16588.44922,16603.5,16603.5,0
6/12/2020,16620.5293,16846.34961,16537.71094,16824.21094,16824.21094,0
6/15/2020,16892.16016,17100.24023,16735.82031,16983.24023,16983.24023,0
6/16/2020,16880.86914,17138.4707,16880.86914,17019.7207,17019.7207,0
6/17/2020,17005.14063,17086.67969,16885.51953,17008.53906,17008.53906,0
6/18/2020,17068.91992,17087.75,16881.41992,16948.35938,16948.35938,0
6/19/2020,16922.06055,17071.21094,16909.44922,16972.14063,16972.14063,0
6/22/2020,16974.16016,17081.2207,16888.59961,16913.68945,16913.68945,0
6/23/2020,16911.26953,16995.06055,16740.35938,16951.07031,16951.07031,0
6/24/2020,16951.07031,16999.67969,16694.28906,16753.23047,16753.23047,0
6/25/2020,16753.23047,16753.23047,16593.18945,16632.43945,16632.43945,0
6/26/2020,16656.16992,16709.36914,16588.17969,16634.4707,16634.4707,0
6/29/2020,null,null,null,null,null,null
6/30/2020,16634.4707,16940.11914,16589.89063,16878,16878,0
7/1/2020,16870.60938,16957.2207,16714.11914,16724.01953,16724.01953,0
7/2/2020,16681.14063,16972.0293,16681.14063,16737.05078,16737.05078,0
7/6/2020,16698.4707,16976.5293,16698.4707,16976.05078,16976.05078,0
7/7/2020,16976.05078,16976.05078,16892.42969,16913.76953,16913.76953,0
7/8/2020,16889.85938,17060.67969,16811.84961,16835.88086,16835.88086,0
7/9/2020,16828.23047,16908.08984,16594,16599.65039,16599.65039,0
7/10/2020,16635.18945,16756.13086,16555.71094,16671.15039,16671.15039,0
7/13/2020,16671.39063,16865.15039,16645.88086,16646.35938,16646.35938,0
7/14/2020,16679.66992,16679.66992,16365.4502,16574.7207,16574.7207,0
7/15/2020,16574.96094,16831.14063,16574.88086,16741.42969,16741.42969,0
7/16/2020,16774.7207,16793.43945,16614.35938,16649.49023,16649.49023,0
7/17/2020,16585.60938,16756.66016,16585.60938,16752.85938,16752.85938,0
7/20/2020,16752.85938,16962.48047,16736.78906,16817.60938,16817.60938,0
7/21/2020,16820.00977,17204.39063,16819.23047,17134.51953,17134.51953,0
7/22/2020,17132.07031,18288.21094,17132.07031,17243.38086,17243.38086,0
7/23/2020,17243.38086,17364.46094,17226.38086,17268.43945,17268.43945,0
7/24/2020,17268.67969,17538.92969,17240.65039,17288.66016,17288.66016,0
7/27/2020,17288.16992,17716.34961,17288.16992,17700.7793,17700.7793,0
7/28/2020,null,null,null,null,null,null
7/29/2020,17698.26953,17737.74023,17543.83008,17737.74023,17737.74023,0
7/30/2020,17737.74023,17737.74023,17611.01953,17614.33984,17614.33984,0
7/31/2020,17614.33984,17688.17969,17486.07031,17512.5293,17512.5293,0
8/3/2020,17512.5293,17629.73047,17421.56055,17559.5293,17559.5293,0
8/4/2020,17601.91992,17677.92969,17512.34961,17571.80078,17571.80078,0
8/5/2020,17552.01953,18043.30078,17540.06055,17935.06055,17935.06055,0
8/6/2020,17945.17969,18159.82031,17898.13086,18017.35938,18017.35938,0
8/7/2020,18029.82031,18083.44922,17863.58008,17972.35938,17972.35938,0
8/10/2020,17972.83008,18048.81055,17925.85938,17981.82031,17981.82031,0
8/11/2020,18046.44922,18069.81055,17894.7793,17910.33984,17910.33984,0
8/12/2020,17910.08984,18067.81055,17859.86914,17983.07031,17983.07031,0
8/13/2020,17985.33984,18272.59961,17973.5,18192.33984,18192.33984,0
8/14/2020,18192.58984,18455.44922,18171.13086,18307.13086,18307.13086,0
8/17/2020,18307.39063,18543.68945,18294.57031,18467.09961,18467.09961,0
8/18/2020,18467.35938,18609.53906,18447.25977,18522.05078,18522.05078,0
8/19/2020,18555.35938,18555.35938,18345.58008,18351.76953,18351.76953,0
8/20/2020,18352.21094,18503.03906,18318.01953,18349.71094,18349.71094,0
8/21/2020,18370.74023,18370.74023,18203.5,18276.2207,18276.2207,0
8/24/2020,18276.30078,18371.50977,18271.98047,18295.2207,18295.2207,0
8/25/2020,18315.88086,18333.93945,18228.81055,18252.13086,18252.13086,0
8/26/2020,18252.13086,18400.13086,18202.00977,18330.81055,18330.81055,0
8/27/2020,18300.26953,18489.94922,18286.17969,18338.83008,18338.83008,0
8/28/2020,18266.93945,18483.78906,18266.93945,18420.61914,18420.61914,0
8/31/2020,18420.69922,18595.92969,18382.68945,18577.08008,18577.08008,0
9/1/2020,18508.99023,18697.92969,18508.99023,18675.74023,18675.74023,0
9/2/2020,18675.90039,18704.85938,18465.66016,18487.05078,18487.05078,0
9/3/2020,18487.32031,18552.16992,18394.13086,18485.9707,18485.9707,0
9/4/2020,18473.4707,18530.18945,18136.08984,18138.11914,18138.11914,0
9/8/2020,18183.17969,18243.88086,17991.48047,18103.14063,18103.14063,0
9/9/2020,18041.28906,18317.33008,18038.93945,18267.71094,18267.71094,0
9/10/2020,18226.75977,18346.26953,18102.49023,18102.49023,18102.49023,0
9/11/2020,18102.57031,18177.67969,17927.64063,18026.11914,18026.11914,0
9/14/2020,18026.18945,18219.5,18026.18945,18163.11914,18163.11914,0
9/15/2020,18104.33008,18142.33008,17944.38086,17966.7207,17966.7207,0
9/16/2020,17926.16016,18146.46094,17926.16016,18093.99023,18093.99023,0
9/17/2020,18093.99023,18093.99023,17959.4707,18021.19922,18021.19922,0
9/18/2020,18049.83984,18050.05078,17845.49023,17907.31055,17907.31055,0
9/21/2020,17919.58008,17919.58008,17692.67969,17692.67969,17692.67969,0
9/22/2020,17690.18945,17801.42969,17686.11914,17777.89063,17777.89063,0
9/23/2020,17777.14063,17777.14063,17482.06055,17497.24023,17497.24023,0
9/24/2020,17484.50977,17844.91992,17397.91016,17777.88086,17777.88086,0
9/25/2020,17763.40039,17768.35938,17656.75977,17743.88086,17743.88086,0
9/28/2020,16612.81055,18482.34961,16607.85938,17875.08008,17875.08008,0
9/29/2020,17864.61914,17952.24023,17839.67969,17881.33984,17881.33984,0
9/30/2020,17908.75,17973.85938,17830.65039,17948.7793,17948.7793,0
10/1/2020,17916.66016,17928.03906,17833.18945,17842.81055,17842.81055,0
10/2/2020,17872.25,17992.05078,17836.56055,17911.89063,17911.89063,0
10/5/2020,17911.56055,17960.2207,17858.69922,17953.38086,17953.38086,0
10/6/2020,17958.4707,18158.23047,17909.73047,18129.08984,18129.08984,0
10/7/2020,18171.66016,18171.66016,17937.06055,17958.9707,17958.9707,0
10/8/2020,17994.34961,18038.61914,17945.50977,18032.16992,18032.16992,0
10/9/2020,17954.19922,18134.09961,17954.19922,18112.08984,18112.08984,0
10/12/2020,18109.48047,18110.42969,17958.35938,18013.55078,18013.55078,0
10/13/2020,18002.25,18055.99023,17821.33984,17821.33984,17821.33984,0
10/14/2020,17826.39063,17915.83984,17824.58008,17835.07031,17835.07031,0
10/15/2020,17821.66016,17826.28906,17684.38086,17691.11914,17691.11914,0
10/16/2020,17653.76953,17696.43945,17593.75977,17667.50977,17667.50977,0
10/19/2020,17670.96094,17767.98047,17617.07031,17617.24023,17617.24023,0
10/20/2020,17605.38086,17862.57031,17605.38086,17812.44922,17812.44922,0
10/21/2020,17812.53906,18184.35938,17812.44922,18165.06055,18165.06055,0
10/22/2020,18156.65039,18232.53906,18043.85938,18066.68945,18066.68945,0
10/23/2020,18051.73047,18156.68945,18051.73047,18058.66016,18058.66016,0
10/26/2020,18044.09961,18089.88086,17828.57031,17844.74023,17844.74023,0
10/27/2020,17820.16016,18181.41992,17820.16016,18157.71094,18157.71094,0
10/28/2020,18182.36914,18182.36914,17628.44922,17664.09961,17664.09961,0
10/29/2020,17648.44922,17897.57031,17563.51953,17705.83984,17705.83984,0
10/30/2020,17676.91992,17686.68945,17463.57031,17472.19922,17472.19922,0
11/2/2020,17462.5293,17789.21094,17460.05078,17772.76953,17772.76953,0
11/3/2020,17745.74023,17914.23047,17745.74023,17824.4707,17824.4707,0
11/4/2020,17839.84961,17892.84961,17686.50977,17709.03906,17709.03906,0
11/5/2020,17664.53906,18074.64063,17664.53906,18037.17969,18037.17969,0
11/6/2020,18044.19922,18065.92969,17868.94922,17994.83008,17994.83008,0
11/9/2020,17982.80078,19005.74023,17965.01953,18896.03906,18896.03906,0
11/10/2020,19064.5293,19064.82031,17666.7793,17666.7793,17666.7793,0
11/11/2020,17620.98047,17863.83008,17619.13086,17837.75,17837.75,0
11/12/2020,17847.58984,18071.2207,17796.17969,17804.69922,17804.69922,0
11/13/2020,17819.76953,18091.00977,17819.76953,18048.41016,18048.41016,0
11/16/2020,18040.73047,18301.83008,17868.91016,18290.33008,18290.33008,0
11/17/2020,18280.09961,18294.86914,18084.76953,18090.94922,18090.94922,0
11/18/2020,18440.84961,18659.10938,18405.40039,18629.01953,18629.01953,0
11/19/2020,18652.48047,18652.48047,18389.36914,18553.16016,18553.16016,0
11/20/2020,18552.90039,18810.39063,18552.81055,18810.39063,18810.39063,0
